timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-25 11:45:00,98469.01,98523.91,98200.0,98380.57,236.91081,1735127399999,23296165.0053207,23163,48.09578,4729442.2339261,0
2024-12-25 11:50:00,98380.58,98415.67,98190.81,98318.82,188.6968,1735127699999,18546032.0728194,22857,67.08177,6591205.3589994,0
2024-12-25 11:55:00,98318.83,98320.0,97773.83,97907.61,250.44222,1735127999999,24538631.7556692,27280,65.25454,6392284.6599116,0
2024-12-25 12:00:00,97907.61,98019.01,97632.02,97776.52,242.73783,1735128299999,23744514.5713509,52771,134.6296,13170233.5010815,0
2024-12-25 12:05:00,97776.53,97949.99,97653.73,97840.0,107.82078,1735128599999,10542378.5599617,33977,56.21636,5496977.7909629,0
2024-12-25 12:10:00,97840.0,98153.84,97821.64,98057.86,82.23385,1735128899999,8062258.7367792,30867,44.93291,4405159.5393631,0
2024-12-25 12:15:00,98057.86,98215.02,98020.14,98111.0,75.75106,1735129199999,7431812.3036415,24913,26.35063,2585237.1163799,0
2024-12-25 12:20:00,98110.99,98265.07,98058.26,98114.62,43.51258,1735129499999,4271046.4419093,24207,20.82603,2044290.5231567,0
2024-12-25 12:25:00,98114.62,98277.69,98080.68,98152.47,27.47813,1735129799999,2697471.4599874,18271,13.53472,1328565.0342041,0
2024-12-25 12:30:00,98152.46,98281.18,98119.67,98253.83,70.96009,1735130099999,6970166.8462381,13686,27.36898,2688046.8411097,0
2024-12-25 12:35:00,98253.82,98253.83,98062.31,98123.32,60.8813,1735130399999,5975683.0119166,15203,28.36148,2783946.7588878,0
2024-12-25 12:40:00,98123.32,98596.78,98005.63,98529.8,294.98886,1735130699999,29018246.0745085,30001,207.1218,20371067.0419569,0
2024-12-25 12:45:00,98528.58,98610.11,98072.55,98139.15,220.1644,1735130999999,21647851.1446548,39107,83.78163,8235713.1782214,0
2024-12-25 12:50:00,98139.16,98234.93,98072.55,98188.53,50.49792,1735131299999,4956977.9695156,19945,34.48736,3385162.6035196,0
2024-12-25 12:55:00,98188.54,98245.25,98118.36,98176.03,32.033,1735131599999,3145334.7498629,15288,15.20502,1492957.1963715,0
2024-12-25 13:00:00,98176.02,98311.19,98136.0,98282.85,37.74133,1735131899999,3707747.9505093,17618,19.80179,1945072.6274869,0
2024-12-25 13:05:00,98284.19,98492.52,98248.28,98427.17,52.56075,1735132199999,5170535.2656693,22465,34.07653,3351874.0514688,0
2024-12-25 13:10:00,98427.16,98548.0,98391.0,98435.39,43.24615,1735132499999,4258519.8666911,16780,20.37701,2006295.1247931,0
2024-12-25 13:15:00,98435.39,98515.71,98404.71,98440.6,35.72744,1735132799999,3518145.2803901,14860,19.04745,1875683.0063351,0
2024-12-25 13:20:00,98440.6,98475.91,98369.43,98424.38,26.53087,1735133099999,2611500.4813305,12583,10.91959,1074807.2232588,0
2024-12-25 13:25:00,98424.39,98424.39,98300.91,98320.01,24.82349,1735133399999,2441708.781426,11611,9.04585,889732.4189171,0
2024-12-25 13:30:00,98320.0,98322.68,98131.85,98322.67,38.0337,1735133699999,3735833.1855113,17196,17.49261,1718168.2732006,0
2024-12-25 13:35:00,98322.67,98480.0,98316.98,98464.11,21.71386,1735133999999,2136566.5089354,11852,11.60235,1141612.7641099,0
2024-12-25 13:40:00,98464.12,98478.69,98350.0,98410.47,33.111,1735134299999,3258064.6102075,9123,20.07552,1975293.2054528,0
2024-12-25 13:45:00,98410.48,98539.14,98378.76,98530.0,45.53496,1735134599999,4485294.8091651,9808,24.51298,2414432.5926716,0
2024-12-25 13:50:00,98530.01,98609.89,98428.39,98474.7,71.37044,1735134899999,7032139.5337229,13899,16.4359,1619350.1389509,0
2024-12-25 13:55:00,98474.7,98498.24,98421.26,98462.56,25.1503,1735135199999,2476283.1026515,7926,11.26938,1109520.9808629,0
2024-12-25 14:00:00,98462.57,98526.64,98354.26,98362.01,50.72645,1735135499999,4993201.3919696,16282,21.47466,2113646.9945877,0
2024-12-25 14:05:00,98362.0,98485.21,98257.32,98485.2,47.80063,1735135799999,4703827.6882624,16421,19.75018,1944057.6792301,0
2024-12-25 14:10:00,98485.2,98613.35,98476.23,98500.01,61.4888,1735136099999,6060592.8040598,11888,21.51727,2120656.8214505,0
2024-12-25 14:15:00,98500.0,98710.48,98488.0,98710.47,58.01831,1735136399999,5722166.1459931,17380,42.02368,4144600.1485788,0
2024-12-25 14:20:00,98710.48,98760.92,98629.76,98649.61,46.59637,1735136699999,4599471.5051557,16436,22.70519,2241375.4111355,0
2024-12-25 14:25:00,98649.61,98674.28,98452.86,98579.52,31.77193,1735136999999,3130667.2158228,16185,12.15903,1197782.6005972,0
2024-12-25 14:30:00,98579.52,98744.0,98572.3,98733.33,40.79531,1735137299999,4025708.3553089,17004,24.07351,2375460.5643391,0
2024-12-25 14:35:00,98733.32,98832.89,98716.86,98811.53,57.95187,1735137599999,5725569.3933567,14828,30.035,2967180.6917976,0
2024-12-25 14:40:00,98811.53,98828.11,98669.87,98771.63,65.18132,1735137899999,6437698.88591,17014,28.17801,2783357.9525671,0
2024-12-25 14:45:00,98771.62,98829.72,98615.39,98626.56,32.24739,1735138199999,3184093.2468053,13782,13.95068,1377494.7997672,0
2024-12-25 14:50:00,98626.56,98777.11,98613.81,98655.43,37.54395,1735138499999,3705824.0940861,17264,20.19515,1993317.8763752,0
2024-12-25 14:55:00,98655.43,98710.0,98616.72,98710.0,20.70948,1735138799999,2043493.9288377,11612,10.73989,1059773.5407275,0
2024-12-25 15:00:00,98710.0,98724.0,98600.0,98647.14,24.08271,1735139099999,2375683.4883443,12950,10.7678,1062169.0234429,0
2024-12-25 15:05:00,98647.15,98647.15,98400.0,98438.3,57.22942,1735139399999,5635674.1996753,23921,25.27747,2488598.5144211,0
2024-12-25 15:10:00,98438.31,98500.0,98359.05,98453.47,49.42013,1735139699999,4863794.9505996,16598,24.31777,2392984.7887344,0
2024-12-25 15:15:00,98453.47,98500.0,98322.57,98499.99,34.59114,1735139999999,3403913.3231305,13541,15.93438,1568061.2326306,0
2024-12-25 15:20:00,98499.98,98600.0,98352.94,98352.94,41.87553,1735140299999,4122327.025401,17795,22.18669,2184014.7795513,0
2024-12-25 15:25:00,98352.95,98359.78,98224.25,98310.68,40.65052,1735140599999,3995718.8173884,10167,18.9069,1858504.5208555,0
2024-12-25 15:30:00,98310.68,98475.13,98202.43,98475.13,51.83835,1735140899999,5096596.8508487,23093,25.14008,2472034.2705517,0
2024-12-25 15:35:00,98475.12,98678.81,98450.67,98620.13,50.68908,1735141199999,4996919.4043661,20642,27.03482,2664770.8263306,0
2024-12-25 15:40:00,98620.14,98674.67,98592.0,98647.63,22.79358,1735141499999,2248247.6080588,7715,10.75911,1061105.6146404,0
2024-12-25 15:45:00,98647.63,98715.37,98600.2,98659.98,48.83365,1735141799999,4817890.9711247,14910,18.26208,1801718.6824485,0
2024-12-25 15:50:00,98659.98,98659.98,98529.41,98618.15,53.72511,1735142099999,5297286.2147263,9700,30.58783,3015699.1011581,0
2024-12-25 15:55:00,98618.14,98618.15,98480.01,98519.98,52.18995,1735142399999,5144760.9325038,7640,9.8395,969619.0818269,0
2024-12-25 16:00:00,98519.99,98613.56,98432.74,98436.52,34.06478,1735142699999,3356667.6811898,12128,17.98006,1771460.3685675,0
2024-12-25 16:05:00,98436.51,98696.4,98436.51,98557.66,24.68899,1735142999999,2434054.6915467,13882,15.91066,1568393.3532437,0
2024-12-25 16:10:00,98557.65,98629.34,98432.07,98464.27,36.95172,1735143299999,3641109.1713297,13059,19.2163,1893399.0153134,0
2024-12-25 16:15:00,98464.27,98491.82,98267.43,98274.37,44.31771,1735143599999,4359668.434033,16474,13.71845,1349365.3576363,0
2024-12-25 16:20:00,98274.37,98355.43,98228.0,98295.18,50.44904,1735143899999,4958450.7155026,16731,26.51281,2605712.4647014,0
2024-12-25 16:25:00,98295.19,98425.44,98280.33,98417.78,34.06379,1735144199999,3351063.0455879,11770,15.68343,1542813.3528503,0
2024-12-25 16:30:00,98417.78,98417.78,98140.13,98243.64,45.00986,1735144499999,4421824.6364281,17941,14.16775,1391623.5261801,0
2024-12-25 16:35:00,98243.64,98287.99,98134.4,98185.37,41.29574,1735144799999,4054356.0302798,15040,19.90417,1954068.5732214,0
2024-12-25 16:40:00,98185.37,98371.17,98185.37,98347.07,77.73256,1735145099999,7638163.2686765,13535,59.66187,5862252.11584,0
2024-12-25 16:45:00,98347.07,98540.44,98314.01,98343.62,60.87261,1735145399999,5991335.9298137,23171,39.07133,3845491.7890915,0
2024-12-25 16:50:00,98343.63,98492.48,98328.01,98448.26,45.42885,1735145699999,4470509.9629234,11793,28.1789,2773286.0270874,0
2024-12-25 16:55:00,98448.25,98478.59,98425.5,98425.51,14.12271,1735145999999,1390420.2513917,4630,2.88966,284505.5223125,0
2024-12-25 17:00:00,98425.5,98501.39,98344.0,98344.01,37.41011,1735146299999,3682312.4801264,12656,16.49517,1623738.1230806,0
2024-12-25 17:05:00,98344.01,98382.63,98232.01,98254.45,37.657,1735146599999,3702254.2029252,15374,12.45945,1224779.7058583,0
2024-12-25 17:10:00,98254.44,98263.99,98185.21,98263.99,35.87682,1735146899999,3524075.4077433,8990,10.29813,1011531.4672925,0
2024-12-25 17:15:00,98263.99,98398.0,98263.98,98368.02,32.96145,1735147199999,3241192.6167125,9673,20.43676,2009443.7295294,0
2024-12-25 17:20:00,98368.01,98445.79,98324.13,98445.79,17.52482,1735147499999,1723950.7142742,7588,11.39477,1120900.4330004,0
2024-12-25 17:25:00,98445.78,98583.36,98428.6,98500.0,24.16314,1735147799999,2380172.0933887,6913,12.49754,1231057.5238348,0
2024-12-25 17:30:00,98500.0,98519.14,98434.79,98470.05,20.91036,1735148099999,2058989.3744378,6336,8.08262,795816.3839159,0
2024-12-25 17:35:00,98470.06,98512.94,98446.17,98452.36,19.85549,1735148399999,1955558.7611221,6317,11.81014,1163188.349471,0
2024-12-25 17:40:00,98452.36,98659.0,98452.36,98597.43,35.43227,1735148699999,3492716.3253708,8845,25.79614,2542772.8641252,0
2024-12-25 17:45:00,98597.43,98643.76,98566.28,98617.06,26.74876,1735148999999,2637488.9767086,6798,17.16875,1692838.1816746,0
2024-12-25 17:50:00,98617.06,98617.06,98506.54,98527.13,26.6042,1735149299999,2621876.9692968,6539,4.96469,489182.442893,0
2024-12-25 17:55:00,98527.13,98580.39,98527.13,98570.82,28.97095,1735149599999,2855428.4484232,5727,12.79234,1260750.360395,0
2024-12-25 18:00:00,98570.82,98747.91,98544.22,98683.13,49.1083,1735149899999,4843623.5458393,10782,33.07725,3262577.683535,0
2024-12-25 18:05:00,98683.14,98785.68,98673.6,98749.19,40.78123,1735150199999,4026322.8110244,9213,23.21212,2291631.0208727,0
2024-12-25 18:10:00,98749.19,98766.29,98716.3,98749.46,16.12788,1735150499999,1592467.336227,5897,7.73545,763772.0810835,0
2024-12-25 18:15:00,98749.46,98958.81,98744.0,98942.57,59.5101,1735150799999,5883221.9300808,11816,42.38105,4189831.8095726,0
2024-12-25 18:20:00,98942.58,98965.9,98892.33,98955.82,38.30331,1735151099999,3789608.1259364,8438,24.474,2421373.1169469,0
2024-12-25 18:25:00,98955.82,98962.41,98879.44,98948.88,62.73055,1735151399999,6205440.5551453,6385,19.80158,1958995.8465092,0
2024-12-25 18:30:00,98948.87,98962.07,98887.7,98929.58,31.17369,1735151699999,3084189.9886921,4573,11.57302,1144983.6879853,0
2024-12-25 18:35:00,98929.59,98951.8,98906.81,98934.79,22.49081,1735151999999,2225024.5311507,2702,5.25645,520016.863134,0
2024-12-25 18:40:00,98934.8,98978.18,98781.75,98821.87,50.27437,1735152299999,4969913.2168126,9855,11.71684,1158926.6288202,0
2024-12-25 18:45:00,98821.88,98950.77,98821.87,98865.09,32.79324,1735152599999,3243372.0470225,8743,16.99624,1680823.5263407,0
2024-12-25 18:50:00,98865.09,98923.06,98616.0,98729.31,129.21683,1735152899999,12762003.6929321,12210,40.80306,4027647.8637707,0
2024-12-25 18:55:00,98729.32,98773.92,98692.0,98756.26,35.08988,1735153199999,3463967.5693117,8086,14.25434,1407141.8004058,0
2024-12-25 19:00:00,98756.26,98833.14,98734.66,98752.21,17.32315,1735153499999,1711078.7809989,7099,8.10766,800813.7814659,0
2024-12-25 19:05:00,98752.21,98898.8,98752.2,98881.02,20.19244,1735153799999,1995726.5014717,5476,7.99538,790053.668954,0
2024-12-25 19:10:00,98881.03,99000.0,98881.02,98999.99,47.09232,1735154099999,4659199.5820808,8733,38.47618,3806659.0017334,0
2024-12-25 19:15:00,99000.0,99193.92,98999.99,99164.0,90.19726,1735154399999,8937744.1595292,10573,71.83173,7117519.5210831,0
2024-12-25 19:20:00,99163.99,99175.0,99019.78,99070.37,52.48117,1735154699999,5200834.5126012,10024,20.79503,2060790.5122665,0
2024-12-25 19:25:00,99070.36,99070.37,98903.74,98946.2,25.63845,1735154999999,2537168.881976,6813,7.64246,756136.8829144,0
2024-12-25 19:30:00,98946.2,99078.32,98946.2,99072.64,109.76321,1735155299999,10868002.1968429,13020,83.23021,8240706.4705813,0
2024-12-25 19:35:00,99072.65,99175.0,99041.33,99149.31,41.31215,1735155599999,4094259.2712067,11190,15.71921,1557832.7627723,0
2024-12-25 19:40:00,99149.3,99299.99,99149.3,99206.66,126.85012,1735155899999,12587270.1680703,16542,87.12055,8645150.8176099,0
2024-12-25 19:45:00,99206.66,99291.19,99117.57,99248.0,58.97989,1735156199999,5851055.3772004,10920,34.50466,3422748.717166,0
2024-12-25 19:50:00,99248.01,99281.22,99168.67,99168.68,28.50734,1735156499999,2828694.8347607,7103,9.03641,896689.0337627,0
2024-12-25 19:55:00,99168.68,99168.68,98976.32,99018.52,55.79412,1735156799999,5527641.5773853,9674,12.85248,1273284.6519358,0
2024-12-25 20:00:00,99018.52,99258.13,99018.51,99176.6,68.043,1735157099999,6744603.8932542,14102,45.91392,4550489.8666324,0
2024-12-25 20:05:00,99176.6,99176.6,99030.93,99109.08,27.86295,1735157399999,2761022.1447224,8550,10.56252,1046582.9979926,0
2024-12-25 20:10:00,99109.08,99200.0,99109.07,99132.01,18.81089,1735157699999,1865381.3377129,4943,9.98886,990567.7682046,0
2024-12-25 20:15:00,99132.02,99188.7,99097.5,99097.5,31.84488,1735157999999,3157639.5987119,5549,10.57225,1048244.8851172,0
2024-12-25 20:20:00,99097.51,99244.0,99064.75,99186.4,43.45503,1735158299999,4309902.6123603,8293,25.90608,2569621.5583167,0
2024-12-25 20:25:00,99186.4,99400.0,99186.39,99339.65,69.63978,1735158599999,6915326.7743426,7771,48.10518,4777485.445191,0
2024-12-25 20:30:00,99339.65,99372.05,99216.0,99239.37,45.52732,1735158899999,4519978.653091,11268,21.89414,2173593.5487917,0
2024-12-25 20:35:00,99239.37,99343.84,99147.7,99155.94,62.5761,1735159199999,6209206.1505306,9693,34.55486,3428787.5177628,0
2024-12-25 20:40:00,99155.94,99205.3,98949.03,99000.01,35.26868,1735159499999,3494177.3995132,11221,16.96633,1680756.0309974,0
2024-12-25 20:45:00,99000.0,99123.01,98910.41,98964.38,41.89355,1735159799999,4148205.5220582,10371,19.97035,1977385.4220205,0
2024-12-25 20:50:00,98964.37,99099.0,98870.95,99037.39,56.77115,1735160099999,5618369.8959092,11535,34.78806,3442591.7939268,0
2024-12-25 20:55:00,99037.38,99195.2,99036.01,99144.62,40.76774,1735160399999,4040162.5918267,6496,29.88387,2961352.0097501,0
2024-12-25 21:00:00,99144.62,99555.0,99121.22,99163.62,166.42546,1735160699999,16544070.8400353,19098,120.74723,12005564.8887834,0
2024-12-25 21:05:00,99163.63,99300.0,98961.53,99187.21,127.12115,1735160999999,12602231.4941184,31064,80.58109,7989434.5843321,0
2024-12-25 21:10:00,99187.21,99187.21,98917.68,98941.65,52.85202,1735161299999,5232100.8090878,12110,27.87975,2759151.4185066,0
2024-12-25 21:15:00,98941.65,99025.0,98672.0,98696.01,158.70692,1735161599999,15686111.865511,20416,80.84094,7989283.54067,0
2024-12-25 21:20:00,98696.01,98771.35,98624.04,98624.05,63.28278,1735161899999,6244782.1267991,18218,28.32895,2795466.826904,0
2024-12-25 21:25:00,98624.04,98743.39,98624.04,98670.44,37.99834,1735162199999,3750101.2533162,9869,20.7095,2043754.2276117,0
2024-12-25 21:30:00,98670.44,98718.99,98479.89,98519.26,60.06112,1735162499999,5922490.8050859,16412,18.72365,1846781.1786056,0
2024-12-25 21:35:00,98519.27,98595.45,98447.22,98564.09,53.6791,1735162799999,5288670.1387498,12602,28.09674,2768188.2977608,0
2024-12-25 21:40:00,98564.1,98600.0,98384.61,98391.0,40.98459,1735163099999,4037515.375713,8587,19.32617,1904076.5732594,0
2024-12-25 21:45:00,98391.01,98521.98,98386.02,98386.02,39.40202,1735163399999,3879410.583142,10404,19.24436,1894545.5865003,0
2024-12-25 21:50:00,98386.03,98629.0,98384.61,98589.14,40.03241,1735163699999,3943993.73624,9054,24.20423,2384401.27287,0
2024-12-25 21:55:00,98589.13,98589.14,98402.05,98506.36,32.78954,1735163999999,3229458.6357389,5688,15.1061,1487671.2277163,0
2024-12-25 22:00:00,98506.37,98624.86,98456.29,98465.99,46.80593,1735164299999,4612638.7143558,6602,24.21117,2386132.5560167,0
2024-12-25 22:05:00,98465.99,98647.49,98465.99,98647.48,34.3257,1735164599999,3382407.7550468,7043,21.02954,2072145.7008745,0
2024-12-25 22:10:00,98647.49,98656.63,98434.78,98472.43,35.32272,1735164899999,3480857.7616304,7662,8.60336,847739.8304759,0
2024-12-25 22:15:00,98472.44,98595.2,98472.44,98528.73,37.36982,1735165199999,3682072.5595383,7074,21.99546,2166905.1430434,0
2024-12-25 22:20:00,98528.74,98692.59,98528.73,98692.58,32.52001,1735165499999,3207596.1659165,5929,18.5439,1828957.0812166,0
2024-12-25 22:25:00,98692.58,98739.0,98666.11,98739.0,27.01966,1735165799999,2666732.3279929,2497,9.28943,916760.7961921,0
2024-12-25 22:30:00,98739.0,99044.98,98738.99,99043.82,112.5122,1735166099999,11126617.0388623,20417,58.677,5801819.6376802,0
2024-12-25 22:35:00,99043.83,99100.0,98878.44,99012.19,34.90486,1735166399999,3456263.2634433,10879,10.81967,1071221.6189959,0
2024-12-25 22:40:00,99012.18,99012.18,98771.41,98849.14,36.56569,1735166699999,3615641.1054453,9202,20.24543,2001794.3141302,0
2024-12-25 22:45:00,98849.14,98959.99,98762.73,98936.18,26.25136,1735166999999,2595649.6908413,8175,12.6319,1249076.6950132,0
2024-12-25 22:50:00,98936.18,99047.61,98910.06,98910.06,19.82287,1735167299999,1961672.1147349,5953,10.66639,1055522.5886197,0
2024-12-25 22:55:00,98910.07,98910.07,98760.79,98811.16,23.26548,1735167599999,2299413.5175938,9836,8.74682,864319.1708795,0
2024-12-25 23:00:00,98811.16,99160.0,98811.16,99150.3,83.45462,1735167899999,8259107.6570017,20772,48.40402,4790518.7137413,0
2024-12-25 23:05:00,99150.31,99250.0,99110.1,99207.99,36.60912,1735168199999,3631090.6570617,14339,16.83221,1669320.1907407,0
2024-12-25 23:10:00,99208.0,99300.0,99185.0,99271.98,38.89672,1735168499999,3860846.3250012,13335,18.65147,1851364.2989195,0
2024-12-25 23:15:00,99271.99,99331.99,99139.31,99300.0,37.06915,1735168799999,3679459.3051355,11960,15.6538,1553847.7904606,0
2024-12-25 23:20:00,99299.99,99460.62,99292.0,99360.24,209.93114,1735169099999,20867294.9742102,12777,84.8069,8427774.2994323,0
2024-12-25 23:25:00,99360.25,99360.25,99137.58,99137.58,28.72576,1735169399999,2850143.989452,7308,6.6655,661289.8446016,0
2024-12-25 23:30:00,99137.59,99160.6,99022.54,99140.61,40.48047,1735169699999,4011348.8869367,8891,13.22411,1310452.962079,0
2024-12-25 23:35:00,99140.62,99316.0,99140.61,99316.0,34.42191,1735169999999,3415718.3660963,8583,19.83701,1968298.5606573,0
2024-12-25 23:40:00,99315.99,99392.1,99259.03,99319.28,52.47214,1735170299999,5211812.2979032,7157,16.24897,1613916.6664497,0
2024-12-25 23:45:00,99319.28,99349.4,99232.03,99242.75,37.82667,1735170599999,3756788.0769642,8376,17.47303,1735285.8833133,0
2024-12-25 23:50:00,99242.76,99438.16,99232.3,99438.16,62.19924,1735170899999,6179101.6467709,11639,39.50871,3925051.344734,0
2024-12-25 23:55:00,99438.17,99569.15,99339.38,99429.6,163.36356,1735171199999,16251801.4273072,17098,49.4573,4920048.7201556,0
2024-12-26 00:00:00,99429.61,99800.0,99429.6,99792.02,215.46546,1735171499999,21466485.7627557,30377,162.17316,16156829.5420584,0
2024-12-26 00:05:00,99792.01,99963.7,99691.95,99963.7,142.08054,1735171799999,14189139.4329022,28967,102.55241,10241717.4252856,0
2024-12-26 00:10:00,99963.7,99963.7,99704.01,99718.03,72.11083,1735172099999,7199063.8299922,28321,33.84737,3379063.2554173,0
2024-12-26 00:15:00,99718.03,99901.21,99700.0,99771.26,79.5651,1735172399999,7939891.5108817,24451,57.09678,5697298.0858079,0
2024-12-26 00:20:00,99771.25,99780.04,99400.0,99455.23,106.64723,1735172699999,10620344.1608293,27162,43.70134,4350578.9150456,0
2024-12-26 00:25:00,99455.24,99535.28,99242.19,99316.73,95.09051,1735172999999,9454252.2026173,26669,25.74285,2559878.8710597,0
2024-12-26 00:30:00,99316.74,99354.51,99148.5,99260.0,101.46628,1735173299999,10072119.1648503,26873,48.49629,4814324.2807383,0
2024-12-26 00:35:00,99260.01,99260.01,99064.55,99081.88,80.3965,1735173599999,7972010.5209837,22028,39.81057,3947713.3414828,0
2024-12-26 00:40:00,99081.89,99220.56,99081.89,99203.05,69.51221,1735173899999,6892325.4490292,23956,34.08079,3379224.8144958,0
2024-12-26 00:45:00,99203.04,99401.75,99128.0,99145.64,48.99776,1735174199999,4863205.1834223,26021,21.98403,2182082.4571395,0
2024-12-26 00:50:00,99145.64,99145.64,99003.15,99003.15,51.06985,1735174499999,5058654.5101201,17635,15.81268,1566176.8211707,0
2024-12-26 00:55:00,99003.15,99061.91,98955.77,99028.66,50.25999,1735174799999,4976145.3033702,16404,34.23284,3389281.7624316,0
2024-12-26 01:00:00,99028.66,99143.92,98978.88,99022.91,75.35033,1735175099999,7464616.3235504,27354,34.12,3380176.9278907,0
2024-12-26 01:05:00,99023.46,99053.84,98842.61,98912.18,59.89693,1735175399999,5926368.4668159,18745,19.41492,1920569.9477022,0
2024-12-26 01:10:00,98912.17,98999.41,98604.6,98605.11,136.62975,1735175699999,13496972.4497015,26511,50.03965,4943678.3435963,0
2024-12-26 01:15:00,98605.11,98894.43,98590.0,98821.69,153.19928,1735175999999,15128369.3440517,26728,102.09889,10082005.1517372,0
2024-12-26 01:20:00,98821.69,98998.04,98769.79,98924.01,73.10275,1735176299999,7227777.8211854,23239,42.74244,4226346.3813285,0
2024-12-26 01:25:00,98924.0,98924.0,98776.95,98796.5,53.65824,1735176599999,5302343.222001,15110,20.96795,2071773.4191451,0
2024-12-26 01:30:00,98796.5,98831.33,98724.64,98813.24,51.27272,1735176899999,5064716.5171439,16106,19.17549,1894156.4191098,0
2024-12-26 01:35:00,98813.24,98946.99,98793.48,98846.04,49.0616,1735177199999,4851906.8895942,16164,24.96172,2468403.0176177,0
2024-12-26 01:40:00,98846.04,98846.04,98708.15,98741.89,32.16407,1735177499999,3176700.52101,12062,15.4279,1523689.850075,0
2024-12-26 01:45:00,98741.9,99091.57,98741.89,99052.0,85.14575,1735177799999,8427247.0698218,22097,54.72336,5414531.5927921,0
2024-12-26 01:50:00,99052.0,99250.0,99052.0,99100.01,51.97832,1735178099999,5154087.1607875,15089,30.34183,3008105.9806425,0
2024-12-26 01:55:00,99100.01,99160.0,99057.01,99057.01,21.22422,1735178399999,2103236.6412016,5223,15.56294,1542155.24793,0
2024-12-26 02:00:00,99057.02,99057.02,98641.31,98996.04,137.60367,1735178699999,13603561.1957756,34073,58.30356,5764114.1556496,0
2024-12-26 02:05:00,98996.04,99113.86,98882.0,98940.88,48.72012,1735178999999,4824312.3276199,14859,22.03945,2182103.753598,0
2024-12-26 02:10:00,98940.88,99076.02,98921.74,99076.0,43.14476,1735179299999,4271042.8215411,12807,25.28422,2503063.1327953,0
2024-12-26 02:15:00,99076.0,99192.0,99032.94,99159.99,68.88538,1735179599999,6827340.296771,23385,44.31085,4391463.7043055,0
2024-12-26 02:20:00,99160.0,99194.21,99090.1,99134.29,50.91508,1735179899999,5048351.1142542,14865,19.28329,1912080.1647485,0
2024-12-26 02:25:00,99134.28,99160.0,99095.12,99115.01,24.45077,1735180199999,2423669.1981071,9024,9.37402,929191.1788162,0
2024-12-26 02:30:00,99115.0,99127.18,99000.0,99020.01,48.86191,1735180499999,4840554.2298925,11693,11.37638,1126953.6782172,0
2024-12-26 02:35:00,99020.01,99020.01,98911.02,98976.85,25.37586,1735180799999,2510964.2131054,10927,11.55221,1143128.7672464,0
2024-12-26 02:40:00,98976.85,98992.85,98900.0,98900.0,22.00357,1735181099999,2177100.5517107,6328,11.64371,1152122.6867583,0
2024-12-26 02:45:00,98900.0,98900.01,98550.0,98559.94,84.79886,1735181399999,8369231.231708,17069,18.70816,1846321.5780331,0
2024-12-26 02:50:00,98559.94,98735.33,98468.26,98628.15,148.5695,1735181699999,14649205.9972569,25511,77.9642,7689022.181732,0
2024-12-26 02:55:00,98628.14,98761.96,98609.89,98750.34,52.43014,1735181999999,5175339.7293739,16289,38.58744,3808767.5413161,0
2024-12-26 03:00:00,98750.34,98902.72,98625.0,98677.49,69.1433,1735182299999,6829130.6090781,26413,35.01191,3457811.1833891,0
2024-12-26 03:05:00,98677.5,98784.32,98610.54,98724.0,57.56663,1735182599999,5682624.0653905,19695,28.88251,2850803.7080509,0
2024-12-26 03:10:00,98724.01,98800.0,98664.44,98714.72,29.99147,1735182899999,2960631.0097652,11951,11.81847,1166560.0183151,0
2024-12-26 03:15:00,98714.72,98723.53,98576.77,98688.71,52.97739,1735183199999,5226523.5939373,18203,17.16682,1693418.9301073,0
2024-12-26 03:20:00,98688.72,98811.63,98688.72,98777.7,37.41914,1735183499999,3695443.7810509,11478,17.61425,1739341.104548,0
2024-12-26 03:25:00,98777.69,98875.54,98765.14,98829.49,29.14561,1735183799999,2880019.4248701,9144,12.46288,1231467.561409,0
2024-12-26 03:30:00,98829.48,98922.08,98779.25,98910.0,69.54173,1735184099999,6874757.3829992,13395,44.2534,4374788.4510704,0
2024-12-26 03:35:00,98910.01,98982.79,98892.02,98982.79,23.55102,1735184399999,2330108.3985182,7802,9.65219,954885.1150695,0
2024-12-26 03:40:00,98982.78,99024.67,98871.7,98897.67,39.30096,1735184699999,3888125.8819587,11091,23.17624,2292565.5241707,0
2024-12-26 03:45:00,98897.67,99167.12,98688.71,99054.51,122.71715,1735184999999,12141474.0016461,21630,83.59751,8273544.8592769,0
2024-12-26 03:50:00,99054.5,99067.47,98928.0,98936.0,36.5212,1735185299999,3615204.7899036,14036,18.90725,1871345.9799333,0
2024-12-26 03:55:00,98936.0,99076.68,98901.3,98995.17,60.05297,1735185599999,5943671.129367,13417,28.35447,2806214.5255554,0
2024-12-26 04:00:00,98995.18,98995.18,98813.98,98813.99,45.22462,1735185899999,4472755.7515584,12842,16.84748,1666388.9889547,0
2024-12-26 04:05:00,98813.98,98851.88,98610.41,98809.59,53.32606,1735186199999,5264374.2535817,18469,18.96173,1872018.1728453,0
2024-12-26 04:10:00,98809.59,98809.6,98607.4,98607.41,50.61831,1735186499999,4996496.8033873,11854,17.10341,1687968.1423742,0
2024-12-26 04:15:00,98607.41,98700.0,98554.08,98572.0,62.03093,1735186799999,6117250.6821449,14382,24.04537,2371442.2257632,0
2024-12-26 04:20:00,98572.0,98594.37,98500.0,98524.01,62.06275,1735187099999,6115668.7039365,15306,20.91221,2060827.5305521,0
