timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-07-24 00:45:00,65800.0,65850.0,65791.42,65829.99,56.44981,1721782199999,3715780.5659535,3157,22.56417,1485173.6169159,0
2024-07-24 00:50:00,65830.0,65846.0,65794.0,65818.01,85.65756,1721782499999,5636613.7752607,2540,62.91966,4140229.805149,0
2024-07-24 00:55:00,65818.0,65818.01,65780.0,65784.7,36.00186,1721782799999,2368839.408373,1763,4.89331,321948.2763292,0
2024-07-24 01:00:00,65784.7,65962.0,65784.69,65956.01,44.95347,1721783099999,2960517.1706579,3786,31.38631,2067071.7326621,0
2024-07-24 01:05:00,65956.01,65993.71,65862.0,65880.02,37.48612,1721783399999,2471840.8086135,3214,16.29127,1074411.7435053,0
2024-07-24 01:10:00,65880.01,65916.01,65860.24,65872.01,16.08528,1721783699999,1059892.4171363,1669,3.48679,229743.8517753,0
2024-07-24 01:15:00,65872.0,65910.0,65808.0,65910.0,26.36596,1721783999999,1736541.5652525,2706,15.60146,1027613.9909103,0
2024-07-24 01:20:00,65909.99,66047.91,65909.99,65988.37,55.74762,1721784299999,3679522.2878343,3378,33.63867,2220130.3368961,0
2024-07-24 01:25:00,65988.37,66055.58,65988.37,66009.99,36.25622,1721784599999,2393602.4677593,1923,14.7118,971188.1869006,0
2024-07-24 01:30:00,66010.0,66114.21,65992.0,66009.99,58.82028,1721784899999,3884585.0600584,4821,38.26188,2526850.5280959,0
2024-07-24 01:35:00,66009.99,66010.0,65940.0,65940.01,26.4186,1721785199999,1743189.4460558,2195,8.36943,552171.7602413,0
2024-07-24 01:40:00,65940.0,65940.01,65800.0,65830.0,52.7337,1721785499999,3472117.7765986,4152,11.25935,741184.9972706,0
2024-07-24 01:45:00,65830.0,65848.0,65619.98,65638.79,186.00773,1721785799999,12221914.8294427,9422,75.54227,4961679.4209917,0
2024-07-24 01:50:00,65638.01,65706.01,65634.0,65699.22,61.03589,1721786099999,4008904.4336654,3667,27.30362,1793242.9167723,0
2024-07-24 01:55:00,65699.22,65704.01,65664.0,65666.01,34.56736,1721786399999,2270579.3473668,2277,10.63079,698251.0169678,0
2024-07-24 02:00:00,65666.01,65694.0,65541.04,65541.05,89.00498,1721786699999,5840460.7287803,5238,25.4374,1669438.0810399,0
2024-07-24 02:05:00,65541.05,65610.0,65541.04,65604.01,59.78065,1721786999999,3920970.4336099,3641,41.8551,2745183.5223001,0
2024-07-24 02:10:00,65604.01,65610.0,65556.0,65556.0,40.32411,1721787299999,2644306.3077607,1952,19.95068,1308329.818426,0
2024-07-24 02:15:00,65556.0,65566.0,65476.84,65550.22,90.71078,1721787599999,5942951.4614587,5269,26.37845,1728308.2550906,0
2024-07-24 02:20:00,65550.21,65550.22,65485.79,65498.01,33.0962,1721787899999,2168066.4078853,2383,10.49426,687437.8043196,0
2024-07-24 02:25:00,65498.01,65540.01,65485.8,65540.01,46.64022,1721788199999,3054850.9963517,2526,25.58214,1675607.0982883,0
2024-07-24 02:30:00,65540.01,65705.43,65540.0,65705.43,51.96435,1721788499999,3409738.9954188,4222,36.89825,2420978.4701264,0
2024-07-24 02:35:00,65705.43,65718.01,65658.0,65692.46,36.57584,1721788799999,2402774.8063825,3274,22.13119,1453818.5386519,0
2024-07-24 02:40:00,65692.45,65730.28,65678.02,65729.49,24.22182,1721789099999,1591520.2275169,2174,14.45182,949513.8425124,0
2024-07-24 02:45:00,65729.5,65757.19,65654.44,65690.19,58.3325,1721789399999,3832016.9668557,3105,20.44906,1343458.4722836,0
2024-07-24 02:50:00,65690.19,65790.9,65690.18,65789.94,29.99298,1721789699999,1971425.3303119,2286,22.12017,1453968.8272695,0
2024-07-24 02:55:00,65789.93,65928.01,65789.93,65878.16,111.72891,1721789999999,7358767.3765871,5830,61.39827,4043627.0034337,0
2024-07-24 03:00:00,65878.16,65955.84,65860.0,65860.01,67.77107,1721790299999,4467861.6024414,4306,31.10484,2050714.1543424,0
2024-07-24 03:05:00,65860.0,65880.0,65784.53,65829.99,57.39397,1721790599999,3778490.2044628,3241,16.28189,1071814.9484064,0
2024-07-24 03:10:00,65830.0,65936.0,65829.99,65936.0,28.38777,1721790899999,1870456.3391642,2263,18.74495,1235105.1674291,0
2024-07-24 03:15:00,65936.0,65987.55,65891.79,65960.0,61.50667,1721791199999,4055997.8336118,3406,32.98608,2175247.3308576,0
2024-07-24 03:20:00,65960.0,66000.0,65960.0,65983.76,58.71406,1721791499999,3874382.5100052,2232,40.86611,2696651.3269496,0
2024-07-24 03:25:00,65983.76,66006.0,65952.28,66006.0,73.27903,1721791799999,4835026.9066972,2751,38.25389,2524084.7368836,0
2024-07-24 03:30:00,66006.0,66010.0,65952.31,65984.0,56.16943,1721792099999,3706222.3858669,2314,34.95226,2306209.1479296,0
2024-07-24 03:35:00,65984.01,66045.17,65984.0,66013.29,38.03409,1721792399999,2511069.9590707,2552,17.42298,1150148.0359604,0
2024-07-24 03:40:00,66013.3,66111.5,66000.0,66107.17,54.92397,1721792699999,3628260.840315,3773,42.31151,2795265.3706336,0
2024-07-24 03:45:00,66107.16,66111.48,66026.0,66040.47,71.27047,1721792999999,4708738.407349,3392,30.89617,2041395.9178656,0
2024-07-24 03:50:00,66040.46,66055.33,66040.46,66042.01,20.0127,1721793299999,1321822.1886142,1509,11.08811,732348.2922822,0
2024-07-24 03:55:00,66042.0,66052.71,66042.0,66052.71,13.7971,1721793599999,911238.4688425,1082,9.19295,607142.9172991,0
2024-07-24 04:00:00,66052.71,66072.01,65970.71,66003.54,70.98799,1721793899999,4686568.1217724,3637,28.69616,1894451.1028979,0
2024-07-24 04:05:00,66003.6,66004.01,65934.25,65934.26,29.00418,1721794199999,1913546.7844515,1696,5.06113,333878.8355511,0
2024-07-24 04:10:00,65934.25,65976.01,65893.14,65946.31,60.76644,1721794499999,4007162.7563072,3037,35.19445,2320905.7657694,0
2024-07-24 04:15:00,65946.31,65958.0,65890.0,65930.0,24.22042,1721794799999,1596794.5886297,1778,9.6672,637267.6420049,0
2024-07-24 04:20:00,65929.99,65936.01,65900.0,65936.01,20.0778,1721795099999,1323403.5941493,1569,13.9094,916811.4438843,0
2024-07-24 04:25:00,65936.01,65939.2,65900.0,65936.0,58.85067,1721795399999,3879849.277111,1985,18.3522,1209809.4317478,0
2024-07-24 04:30:00,65936.0,66010.0,65930.0,66008.0,34.34875,1721795699999,2266198.5186168,1719,28.82981,1902054.8666377,0
2024-07-24 04:35:00,66008.0,66009.32,65942.04,65958.01,40.4543,1721795999999,2668875.3040497,1738,16.8868,1114061.9929019,0
2024-07-24 04:40:00,65958.0,65958.01,65793.86,65833.99,98.30112,1721796299999,6474000.817303,4015,30.87836,2033302.5574195,0
2024-07-24 04:45:00,65834.0,65880.0,65791.42,65857.35,49.04244,1721796599999,3228971.2031132,2882,29.59771,1948695.2896043,0
2024-07-24 04:50:00,65857.35,65896.98,65842.0,65848.01,38.12199,1721796899999,2511072.2472659,1981,14.5148,956076.8848912,0
2024-07-24 04:55:00,65848.0,65893.67,65836.02,65860.0,47.24508,1721797199999,3111676.9277289,4106,19.31932,1272395.5008844,0
2024-07-24 05:00:00,65860.01,65914.49,65817.41,65817.42,41.32876,1721797499999,2722260.1009149,2780,16.38668,1079589.9834093,0
2024-07-24 05:05:00,65817.42,65844.01,65781.25,65820.0,70.95882,1721797799999,4669629.1823637,2737,35.49477,2335845.2527158,0
2024-07-24 05:10:00,65820.0,65820.01,65758.0,65787.42,33.84097,1721798099999,2226226.2730564,1885,15.69558,1032492.054438,0
2024-07-24 05:15:00,65787.41,65787.42,65716.04,65724.05,93.83055,1721798399999,6168887.0570123,2583,34.51359,2268889.416873,0
2024-07-24 05:20:00,65724.04,65724.05,65657.97,65677.67,105.80058,1721798699999,6949819.553251,3503,36.2299,2379815.2438298,0
2024-07-24 05:25:00,65677.67,65696.01,65610.0,65650.0,118.78536,1721798999999,7797853.5526827,3549,42.09867,2763830.813833,0
2024-07-24 05:30:00,65650.0,65767.22,65642.0,65746.74,76.05528,1721799299999,4997425.3232222,3941,54.15977,3558823.9663191,0
2024-07-24 05:35:00,65746.74,65788.5,65710.0,65710.01,45.23863,1721799599999,2974682.0747759,2541,28.89401,1900005.5988121,0
2024-07-24 05:40:00,65710.01,65741.85,65683.12,65741.85,22.70289,1721799899999,1491750.5281687,1770,14.14013,929121.3502655,0
2024-07-24 05:45:00,65741.85,65757.74,65741.84,65745.19,10.926,1721800199999,718386.879314,1187,5.35868,352329.4922813,0
2024-07-24 05:50:00,65745.19,65820.8,65745.19,65772.21,32.86841,1721800499999,2162365.6438071,2411,21.10095,1388161.610863,0
2024-07-24 05:55:00,65772.21,65830.0,65772.2,65814.01,21.50046,1721800799999,1415079.4309969,1512,10.98148,722712.9967335,0
2024-07-24 06:00:00,65814.01,65826.0,65762.01,65783.99,67.35703,1721801099999,4431656.9218041,3605,25.92029,1705433.0342581,0
2024-07-24 06:05:00,65784.0,65885.22,65774.0,65862.19,34.29594,1721801399999,2257567.9125255,2306,21.9326,1443806.3948543,0
2024-07-24 06:10:00,65862.19,65881.93,65838.0,65872.01,23.78943,1721801699999,1566679.2074419,1482,15.1249,996033.1986518,0
2024-07-24 06:15:00,65872.0,65999.0,65844.0,65993.31,63.76225,1721801999999,4204351.0987288,3977,44.05203,2904662.8076304,0
2024-07-24 06:20:00,65993.3,65993.31,65915.55,65929.35,52.79345,1721802299999,3481977.5320879,2375,15.82328,1043494.7004756,0
2024-07-24 06:25:00,65929.35,65933.02,65886.0,65891.02,27.89836,1721802599999,1838684.4203836,1664,9.43432,621746.6176814,0
2024-07-24 06:30:00,65891.02,65962.0,65891.01,65901.92,81.28089,1721802899999,5357996.5561049,2336,58.94691,3885477.3550711,0
2024-07-24 06:35:00,65901.92,65938.0,65850.04,65874.0,47.19141,1721803199999,3109775.3086701,2114,20.56902,1355427.28644,0
2024-07-24 06:40:00,65874.0,65883.04,65829.34,65849.99,38.95798,1721803499999,2565412.0311536,2209,18.25415,1201972.0803354,0
2024-07-24 06:45:00,65850.0,65901.7,65832.49,65901.7,88.2138,1721803799999,5810870.7243361,2971,61.88879,4076944.9220586,0
2024-07-24 06:50:00,65901.7,65901.7,65856.0,65881.94,40.64003,1721804099999,2677441.9689448,2254,16.64013,1096252.850351,0
2024-07-24 06:55:00,65881.95,65920.0,65876.0,65898.0,19.47375,1721804399999,1283389.6279064,1776,6.77973,446789.8645515,0
2024-07-24 07:00:00,65898.0,65936.34,65875.36,65936.34,31.25873,1721804699999,2059785.3918823,2155,15.10049,995054.4135964,0
2024-07-24 07:05:00,65936.34,65936.34,65882.0,65892.01,26.6908,1721804999999,1758994.9054973,1674,8.26,544354.8557699,0
2024-07-24 07:10:00,65892.0,65982.69,65885.99,65982.69,42.8384,1721805299999,2824926.2330042,2072,20.6792,1363633.9797366,0
2024-07-24 07:15:00,65982.69,65990.0,65953.16,65975.8,28.98358,1721805599999,1911996.530483,1813,13.32463,878965.7033909,0
2024-07-24 07:20:00,65975.79,66043.6,65975.79,66010.0,74.78215,1721805899999,4935875.485122,3318,56.66864,3740200.6360419,0
2024-07-24 07:25:00,66009.99,66050.0,66002.98,66017.65,53.8101,1721806199999,3552607.3013633,2164,30.90863,2040567.4478043,0
2024-07-24 07:30:00,66017.65,66054.9,65926.66,65936.5,75.0901,1721806499999,4955203.8780449,2879,22.66504,1496210.6745177,0
2024-07-24 07:35:00,65936.5,66010.0,65936.5,66010.0,53.74219,1721806799999,3546290.9635907,2473,28.99058,1912796.2402008,0
2024-07-24 07:40:00,66010.0,66038.0,66009.99,66014.0,58.15098,1721807099999,3839193.3208827,2069,33.09011,2184561.6166849,0
2024-07-24 07:45:00,66014.01,66024.0,66001.25,66002.57,28.21659,1721807399999,1862687.7259768,1732,13.70763,904870.3638739,0
2024-07-24 07:50:00,66002.56,66016.0,65973.9,65988.01,43.43083,1721807699999,2866157.4170303,2009,15.85421,1046229.0868756,0
2024-07-24 07:55:00,65988.0,66080.01,65986.26,66078.0,80.02609,1721807999999,5285532.222417,3055,58.3379,3853217.7110279,0
2024-07-24 08:00:00,66078.0,66108.71,66008.0,66015.6,108.294,1721808299999,7155635.816628,3865,52.99463,3502037.9241702,0
2024-07-24 08:05:00,66015.59,66305.93,66011.03,66305.93,134.54287,1721808599999,8902272.3407265,9080,103.80469,6868507.7244249,0
2024-07-24 08:10:00,66305.92,66332.21,66235.4,66236.01,158.11211,1721808899999,10481169.1061224,7253,72.4721,4803978.6514431,0
2024-07-24 08:15:00,66236.01,66290.0,66222.52,66262.01,147.42041,1721809199999,9767128.9458297,5474,56.89461,3769727.0386766,0
2024-07-24 08:20:00,66262.01,66300.01,66170.0,66179.02,94.5632,1721809499999,6264329.5558204,3840,46.39609,3073535.5671846,0
2024-07-24 08:25:00,66179.01,66240.01,66164.0,66181.96,103.13458,1721809799999,6828092.3498803,3538,42.8398,2836463.2265431,0
2024-07-24 08:30:00,66181.96,66288.01,66174.31,66282.01,70.02687,1721810099999,4638047.3205398,4515,37.98806,2515997.399783,0
2024-07-24 08:35:00,66282.01,66363.59,66248.01,66357.36,151.76079,1721810399999,10064579.453658,6822,80.97648,5369970.2717255,0
2024-07-24 08:40:00,66357.35,66400.0,66344.0,66358.0,78.9247,1721810699999,5238389.5840693,4758,44.15038,2930376.5348238,0
2024-07-24 08:45:00,66357.99,66431.07,66320.0,66346.01,99.45825,1721810999999,6601172.8835164,5812,47.72574,3167694.6370053,0
2024-07-24 08:50:00,66346.01,66434.01,66344.0,66374.16,101.08668,1721811299999,6711199.6152096,4183,44.99986,2987981.5981621,0
2024-07-24 08:55:00,66374.15,66470.01,66374.15,66437.01,111.27106,1721811599999,7392622.4734752,4865,65.36507,4342537.0249553,0
2024-07-24 09:00:00,66437.01,66448.31,66368.0,66394.01,86.91956,1721811899999,5772054.9448451,4101,34.92324,2319048.8071784,0
2024-07-24 09:05:00,66394.01,66394.01,66317.97,66350.0,85.78433,1721812199999,5690930.0649752,2875,22.77482,1510885.2122044,0
2024-07-24 09:10:00,66350.0,66350.0,66301.0,66301.01,38.30357,1721812499999,2540374.9456732,1860,15.42027,1022650.3788561,0
2024-07-24 09:15:00,66301.01,66390.0,66301.0,66384.9,57.58412,1721812799999,3819891.1136359,2933,39.16961,2598310.264933,0
2024-07-24 09:20:00,66384.9,66489.51,66384.89,66407.79,142.64172,1721813099999,9479766.5093252,8229,94.98922,6312760.1637893,0
2024-07-24 09:25:00,66407.78,66416.01,66335.93,66390.01,45.59025,1721813399999,3026103.9872714,2515,17.64455,1171076.8917488,0
2024-07-24 09:30:00,66390.01,66444.01,66378.97,66393.42,38.82084,1721813699999,2578110.5742034,2831,19.45845,1292312.9152118,0
2024-07-24 09:35:00,66393.42,66443.27,66349.26,66349.27,39.46709,1721813999999,2620952.9204252,2618,15.07655,1001223.7927915,0
2024-07-24 09:40:00,66349.27,66370.0,66337.34,66370.0,28.98054,1721814299999,1923145.4154506,1551,14.71581,976538.9247976,0
2024-07-24 09:45:00,66370.0,66410.0,66351.61,66386.26,55.57147,1721814599999,3689331.804349,2425,15.65255,1039097.0307349,0
2024-07-24 09:50:00,66386.25,66450.0,66386.25,66432.0,52.06637,1721814899999,3458269.514063,2366,18.93339,1257641.5521475,0
2024-07-24 09:55:00,66432.01,66432.01,66398.09,66398.1,28.71015,1721815199999,1906892.0417259,1424,5.4735,363553.50412,0
2024-07-24 10:00:00,66398.1,66450.0,66372.36,66388.0,38.79376,1721815499999,2576700.207859,3542,22.7319,1509903.9384291,0
2024-07-24 10:05:00,66388.0,66499.99,66382.01,66492.01,44.47172,1721815799999,2955327.8555785,3086,35.18431,2338384.2991825,0
2024-07-24 10:10:00,66492.0,66519.1,66452.0,66474.01,92.64067,1721816099999,6160393.1063813,4576,58.73806,3905915.5470573,0
2024-07-24 10:15:00,66474.0,66555.0,66446.0,66549.67,37.74372,1721816399999,2509834.431265,5103,17.51189,1164500.8716749,0
2024-07-24 10:20:00,66549.67,66600.0,66428.95,66432.0,94.39189,1721816699999,6280034.2761554,5821,34.06704,2266793.0695311,0
2024-07-24 10:25:00,66432.01,66456.53,66410.45,66410.45,25.14621,1721816999999,1670675.5168039,1788,9.30951,618531.4362877,0
2024-07-24 10:30:00,66410.46,66422.64,66343.87,66422.63,101.28726,1721817299999,6722953.69197,3812,33.71274,2237839.459603,0
2024-07-24 10:35:00,66422.63,66440.0,66418.52,66426.0,38.57028,1721817599999,2562067.5241269,1636,13.48749,895904.5854215,0
2024-07-24 10:40:00,66426.0,66509.65,66426.0,66486.01,73.35193,1721817899999,4876721.6927953,2945,46.90895,3118454.2543795,0
2024-07-24 10:45:00,66486.01,66542.78,66448.0,66453.69,74.60627,1721818199999,4962065.4630617,3801,21.3871,1422525.6686205,0
2024-07-24 10:50:00,66453.7,66531.5,66453.69,66467.55,42.79696,1721818499999,2845619.0250018,2979,24.24697,1612067.0786976,0
2024-07-24 10:55:00,66467.55,66514.84,66466.66,66491.53,49.18456,1721818799999,3270141.9160774,2826,23.76953,1580292.5295373,0
2024-07-24 11:00:00,66491.53,66550.0,66400.0,66429.98,84.45729,1721819099999,5614232.7285235,5938,38.92181,2587738.2263518,0
2024-07-24 11:05:00,66429.98,66528.01,66418.0,66514.06,36.64877,1721819399999,2435484.4692131,3340,23.39501,1554755.3238177,0
2024-07-24 11:10:00,66514.06,66550.0,66500.29,66500.3,37.33793,1721819699999,2484309.8197601,2255,12.0708,803132.3860053,0
2024-07-24 11:15:00,66500.3,66526.82,66478.0,66516.0,41.56362,1721819999999,2764227.6915985,2571,18.54127,1233123.577066,0
2024-07-24 11:20:00,66516.0,66555.0,66500.0,66500.0,42.81615,1721820299999,2848762.9346373,2767,23.02897,1532288.4898654,0
2024-07-24 11:25:00,66500.01,66500.01,66452.0,66471.35,23.9119,1721820599999,1589677.4705301,1909,7.09406,471592.11736,0
2024-07-24 11:30:00,66471.36,66474.0,66410.55,66460.0,29.06759,1721820899999,1931316.5432316,3338,11.46968,762012.9701421,0
2024-07-24 11:35:00,66460.0,66488.0,66391.5,66391.99,45.10514,1721821199999,2996310.9135328,2656,11.86062,788017.436907,0
2024-07-24 11:40:00,66391.99,66413.95,66341.22,66380.01,53.22522,1721821499999,3533453.1455154,3585,23.27443,1545091.2471919,0
2024-07-24 11:45:00,66380.0,66417.4,66342.85,66417.4,43.61134,1721821799999,2894416.7630704,2917,14.91547,990087.9228674,0
2024-07-24 11:50:00,66417.39,66460.0,66370.0,66408.0,45.26499,1721822099999,3006139.8533852,3123,23.27559,1545779.5256464,0
2024-07-24 11:55:00,66407.99,66408.0,66340.31,66367.99,32.99532,1721822399999,2190008.710911,2581,12.40276,823190.503656,0
2024-07-24 12:00:00,66368.0,66447.5,66363.3,66440.0,36.09988,1721822699999,2396990.1992125,3363,18.00833,1195702.709826,0
2024-07-24 12:05:00,66439.99,66469.81,66392.0,66408.41,35.80802,1721822999999,2378678.9892178,3066,13.44182,892869.5931526,0
2024-07-24 12:10:00,66408.42,66451.36,66408.41,66432.0,29.25686,1721823299999,1943479.4550114,2196,16.17586,1074464.9980099,0
2024-07-24 12:15:00,66432.01,66435.0,66352.0,66352.01,38.19383,1721823599999,2536279.9638281,3372,11.8186,784801.9269523,0
2024-07-24 12:20:00,66352.0,66436.01,66346.0,66436.01,26.58743,1721823899999,1765424.7861609,2741,17.90216,1188772.8983036,0
2024-07-24 12:25:00,66436.0,66450.0,66379.44,66449.99,27.62127,1721824199999,1834555.3322823,2901,15.31611,1017270.2640447,0
2024-07-24 12:30:00,66449.98,66520.0,66442.0,66515.4,43.90526,1721824499999,2919482.2983649,3566,27.87022,1853162.4838923,0
2024-07-24 12:35:00,66515.41,66577.0,66386.45,66402.0,63.02695,1721824799999,4190670.4557279,5271,28.5152,1896572.4123166,0
2024-07-24 12:40:00,66402.0,66434.58,66356.0,66356.01,54.95443,1721825099999,3649034.65223,3559,21.66008,1438254.2246477,0
2024-07-24 12:45:00,66356.0,66356.01,66232.71,66268.38,142.30431,1721825399999,9432876.1789558,7526,36.96901,2450227.4374772,0
2024-07-24 12:50:00,66268.0,66310.01,66187.47,66212.0,100.99317,1721825699999,6689565.6278518,5673,46.7283,3094984.9756794,0
2024-07-24 12:55:00,66212.0,66278.03,66146.7,66215.1,113.17712,1721825999999,7493104.614931,6085,46.14126,3055691.0943032,0
2024-07-24 13:00:00,66215.09,66339.0,66200.0,66328.01,48.22763,1721826299999,3195846.1818699,5046,27.65995,1832705.8833273,0
2024-07-24 13:05:00,66328.01,66377.83,66300.0,66376.0,62.46446,1721826599999,4143720.8935193,3331,38.64545,2563609.4027561,0
2024-07-24 13:10:00,66375.99,66484.01,66350.0,66440.0,103.59338,1721826899999,6881531.9730575,5478,61.40506,4078597.459635,0
2024-07-24 13:15:00,66440.0,66513.69,66440.0,66486.01,62.03479,1721827199999,4124963.3070729,4830,28.1781,1873645.0022459,0
2024-07-24 13:20:00,66486.01,66794.99,66486.0,66678.98,213.71613,1721827499999,14250063.0331075,13328,126.23315,8415512.2082984,0
2024-07-24 13:25:00,66678.98,66698.0,66608.25,66676.37,103.32754,1721827799999,6887847.1985836,6571,51.39106,3425744.5179723,0
2024-07-24 13:30:00,66676.37,66758.0,66568.0,66604.01,118.34855,1721828099999,7889604.4111762,9722,45.1684,3011448.087524,0
2024-07-24 13:35:00,66604.0,66852.94,66596.0,66816.0,126.62755,1721828399999,8453073.116374,9573,84.01372,5608005.8686826,0
2024-07-24 13:40:00,66816.01,66900.0,66720.0,66752.04,173.37316,1721828699999,11585620.8270039,10091,60.0276,4011697.6905933,0
2024-07-24 13:45:00,66752.03,66840.01,66688.0,66712.01,108.92296,1721828999999,7271577.3385629,8246,54.41044,3632787.3856139,0
2024-07-24 13:50:00,66712.0,66735.0,66587.5,66596.0,78.11125,1721829299999,5204482.1489693,6386,24.00836,1599647.227981,0
2024-07-24 13:55:00,66595.99,66606.01,66308.0,66344.0,176.55078,1721829599999,11727509.2977045,11670,49.12187,3262539.390652,0
2024-07-24 14:00:00,66344.0,66496.93,66282.74,66452.01,174.64531,1721829899999,11596348.2961361,9507,94.42767,6270519.9748326,0
2024-07-24 14:05:00,66452.01,66555.0,66450.0,66522.01,88.67271,1721830199999,5898622.633443,6866,43.04989,2863572.4072968,0
2024-07-24 14:10:00,66522.01,66732.67,66511.11,66640.0,187.72884,1721830499999,12509236.4689331,10525,104.8763,6988990.0447818,0
2024-07-24 14:15:00,66640.0,66770.0,66586.75,66759.8,111.83553,1721830799999,7458404.1166795,8145,59.74306,3984778.5228753,0
2024-07-24 14:20:00,66759.8,66863.07,66720.0,66798.01,118.46278,1721831099999,7911627.0365384,8303,70.577,4713644.3269525,0
2024-07-24 14:25:00,66798.01,66832.0,66679.01,66810.01,111.76954,1721831399999,7461852.2954186,8033,52.7865,3523990.4578069,0
2024-07-24 14:30:00,66810.0,67102.01,66774.0,67006.23,368.4925,1721831699999,24684447.99624,28163,229.99619,15404818.7358585,0
2024-07-24 14:35:00,67006.22,67050.0,66857.45,66895.35,124.88997,1721831999999,8362633.5118629,18163,65.05262,4355876.0245524,0
2024-07-24 14:40:00,66895.35,67038.81,66850.15,66876.57,241.28984,1721832299999,16158644.6912283,14103,110.77452,7418717.1165161,0
2024-07-24 14:45:00,66876.57,66928.93,66726.28,66928.93,216.48838,1721832599999,14461358.0360003,17498,103.13667,6891171.4615637,0
2024-07-24 14:50:00,66928.92,66946.01,66788.0,66807.0,72.50202,1721832899999,4849553.4708289,5476,20.53494,1373535.3936,0
2024-07-24 14:55:00,66807.0,66944.82,66760.0,66760.01,148.69515,1721833199999,9943782.2720736,13351,74.32146,4969809.4569259,0
2024-07-24 15:00:00,66760.01,66812.0,66701.0,66716.01,104.61302,1721833499999,6983050.3209161,5787,41.74148,2786235.9710681,0
2024-07-24 15:05:00,66716.01,66720.0,66547.23,66597.84,169.22527,1721833799999,11273423.7897353,8347,80.69546,5375641.0702808,0
2024-07-24 15:10:00,66597.84,66643.29,66534.41,66608.01,97.1993,1721834099999,6472875.0564578,7717,60.11123,4003142.7222701,0
2024-07-24 15:15:00,66608.01,66646.11,66454.82,66502.31,107.10102,1721834399999,7125840.8489827,8999,45.02309,2995901.6220677,0
2024-07-24 15:20:00,66502.31,66528.95,66188.07,66217.75,245.17927,1721834699999,16268308.3348885,17152,83.12032,5514593.9465519,0
2024-07-24 15:25:00,66217.75,66396.23,66149.88,66357.32,261.09205,1721834999999,17299012.5506183,12256,166.01649,10999520.1295742,0
2024-07-24 15:30:00,66357.33,66476.01,66248.01,66475.23,137.11772,1721835299999,9099763.1983189,8785,88.25141,5858433.0961619,0
2024-07-24 15:35:00,66475.23,66488.01,66318.2,66320.0,94.22632,1721835599999,6257710.476203,5325,32.27305,2144288.3869642,0
2024-07-24 15:40:00,66319.99,66326.01,66204.04,66255.0,171.58629,1721835899999,11368955.2728042,8165,60.55008,4011875.3531361,0
2024-07-24 15:45:00,66255.01,66332.0,66093.99,66179.8,176.25271,1721836199999,11664275.1545552,9836,58.77311,3890299.360593,0
2024-07-24 15:50:00,66179.79,66310.0,66132.52,66307.48,171.98338,1721836499999,11391443.2853044,9472,116.40965,7712320.0861921,0
2024-07-24 15:55:00,66307.49,66358.02,66168.89,66176.0,113.67728,1721836799999,7533797.1962006,6649,37.64438,2495011.7995255,0
2024-07-24 16:00:00,66176.0,66280.0,66146.58,66209.99,128.08378,1721837099999,8481854.3794355,6306,47.70547,3159398.418171,0
2024-07-24 16:05:00,66210.0,66218.74,65963.17,66001.01,377.08931,1721837399999,24910001.1139163,14795,96.63649,6384358.547548,0
2024-07-24 16:10:00,66001.01,66240.01,65980.0,66240.01,217.50983,1721837699999,14378861.6364761,9282,106.7846,7059484.7622338,0
2024-07-24 16:15:00,66240.0,66357.92,66206.0,66284.03,216.61211,1721837999999,14361973.716512,8468,101.50969,6730440.8904591,0
2024-07-24 16:20:00,66284.02,66350.94,66232.06,66277.99,117.11196,1721838299999,7762971.267739,6886,28.87272,1914090.4411502,0
2024-07-24 16:25:00,66277.99,66317.55,66212.0,66246.01,117.27563,1721838599999,7771331.2881478,5857,47.73259,3162900.2635825,0
2024-07-24 16:30:00,66246.0,66306.01,66198.83,66286.62,130.95112,1721838899999,8676249.9612229,5998,45.72411,3029382.1131045,0
2024-07-24 16:35:00,66286.61,66345.05,66268.96,66340.03,121.81517,1721839199999,8078057.1030748,5135,43.88363,2909995.2165597,0
2024-07-24 16:40:00,66340.03,66346.34,66280.0,66309.69,135.69638,1721839499999,8999394.0148876,4969,40.06413,2656935.8272348,0
2024-07-24 16:45:00,66309.69,66461.33,66260.0,66461.33,110.22392,1721839799999,7315800.7839437,7516,78.5296,5212712.0069901,0
2024-07-24 16:50:00,66461.33,66490.0,66404.49,66438.82,128.35566,1721840099999,8530324.1351361,5744,69.69361,4631702.22067,0
2024-07-24 16:55:00,66438.81,66438.82,66304.0,66394.0,74.16753,1721840399999,4922125.3161731,5331,21.76378,1444191.6730451,0
2024-07-24 17:00:00,66394.0,66438.82,66344.51,66406.66,56.91212,1721840699999,3778624.3980649,5122,34.07994,2262739.5398148,0
2024-07-24 17:05:00,66406.66,66524.8,66389.08,66515.31,40.70776,1721840999999,2705324.1000255,7528,24.33324,1617063.4209382,0
2024-07-24 17:10:00,66515.3,66530.96,66393.72,66393.73,128.23767,1721841299999,8521776.8620104,9126,29.4504,1957300.5262424,0
2024-07-24 17:15:00,66393.72,66449.99,66315.44,66369.55,62.34865,1721841599999,4138682.3960773,4673,28.91587,1919471.6698679,0
2024-07-24 17:20:00,66369.54,66561.23,66358.77,66508.01,70.22459,1721841899999,4667685.8747507,6034,42.38134,2816177.2489433,0
