timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-11-10 05:25:00,3197.99,3210.0,3197.0,3209.77,5062.3009,1731216359999,16217626.525177,14884,3468.7001,11108720.463937,0
2024-11-10 05:26:00,3209.76,3211.0,3200.0,3204.18,2183.75,1731216419999,7000402.029411,8178,1237.5919,3967843.899497,0
2024-11-10 05:27:00,3204.19,3211.5,3200.25,3208.01,2775.3156,1731216479999,8894914.076669,9060,1657.0603,5310865.190457,0
2024-11-10 05:28:00,3208.01,3213.31,3206.27,3210.6,1592.3375,1731216539999,5110200.513251,6600,971.6281,3118083.146675,0
2024-11-10 05:29:00,3210.61,3216.4,3209.75,3210.73,2132.3832,1731216599999,6850618.298805,7198,1454.9397,4673863.181921,0
2024-11-10 05:30:00,3210.74,3211.79,3206.61,3209.8,1053.1207,1731216659999,3379724.36023,6101,621.3839,1994060.777667,0
2024-11-10 05:31:00,3209.8,3210.01,3199.07,3200.78,1221.0431,1731216719999,3911559.651943,4457,323.5278,1036523.581373,0
2024-11-10 05:32:00,3200.79,3204.39,3198.5,3204.38,742.3492,1731216779999,2376196.282483,4370,309.402,990479.611211,0
2024-11-10 05:33:00,3204.38,3204.39,3200.78,3203.0,840.0507,1731216839999,2690061.543409,3911,272.4608,872541.194757,0
2024-11-10 05:34:00,3203.0,3203.2,3200.69,3200.87,1387.9441,1731216899999,4444555.792538,3378,194.1569,621682.789691,0
2024-11-10 05:35:00,3200.87,3201.17,3196.27,3199.08,608.0034,1731216959999,1944638.342265,4799,177.4202,567452.517768,0
2024-11-10 05:36:00,3199.07,3202.15,3198.65,3202.14,504.101,1731217019999,1613137.538053,5980,267.1532,854862.634414,0
2024-11-10 05:37:00,3202.14,3204.62,3200.39,3203.43,1007.2506,1731217079999,3226624.966051,7063,468.4854,1500671.585884,0
2024-11-10 05:38:00,3203.42,3206.97,3202.07,3206.48,810.785,1731217139999,2598134.42077,5193,391.2526,1253611.778331,0
2024-11-10 05:39:00,3206.49,3209.04,3204.0,3205.62,860.0036,1731217199999,2758200.524673,4935,315.7065,1012607.188115,0
2024-11-10 05:40:00,3205.61,3208.37,3204.8,3206.5,449.4954,1731217259999,1441304.526784,4584,204.994,657201.284947,0
2024-11-10 05:41:00,3206.51,3208.0,3204.48,3205.01,732.951,1731217319999,2349950.422986,5239,433.5718,1389969.789595,0
2024-11-10 05:42:00,3205.01,3216.47,3205.01,3216.0,2104.5338,1731217379999,6763547.971597,8445,1581.3347,5082504.107198,0
2024-11-10 05:43:00,3216.01,3216.34,3209.69,3215.02,905.3632,1731217439999,2909163.962371,7081,337.9745,1086106.067813,0
2024-11-10 05:44:00,3215.01,3216.19,3205.53,3212.52,1198.6085,1731217499999,3850634.286212,5688,396.9506,1275410.552665,0
2024-11-10 05:45:00,3212.51,3215.6,3205.67,3213.03,1755.8426,1731217559999,5638185.509258,5451,986.3464,3167449.441734,0
2024-11-10 05:46:00,3213.04,3213.74,3210.8,3211.88,571.9516,1731217619999,1837070.509336,5458,259.713,834134.909602,0
2024-11-10 05:47:00,3211.88,3212.8,3211.0,3211.58,520.9677,1731217679999,1673225.476017,3596,162.3618,521470.795121,0
2024-11-10 05:48:00,3211.58,3214.6,3211.45,3214.58,279.9438,1731217739999,899309.585745,2557,182.8247,587301.951155,0
2024-11-10 05:49:00,3214.58,3214.58,3208.97,3209.03,349.2553,1731217799999,1121580.316108,3308,92.2159,296069.318009,0
2024-11-10 05:50:00,3209.02,3210.06,3205.52,3208.8,432.7442,1731217859999,1388218.083865,4901,228.688,733595.41228,0
2024-11-10 05:51:00,3208.8,3210.8,3207.2,3209.1,329.6256,1731217919999,1057980.688445,4796,168.1773,539771.49361,0
2024-11-10 05:52:00,3209.1,3209.1,3205.61,3205.89,329.6333,1731217979999,1057197.75382,3540,141.2708,453066.456152,0
2024-11-10 05:53:00,3205.89,3206.37,3185.0,3189.2,2540.7255,1731218039999,8118434.108408,8638,575.8842,1838998.681782,0
2024-11-10 05:54:00,3189.2,3189.62,3182.55,3187.04,1603.5933,1731218099999,5109343.20342,8054,491.6934,1566974.672398,0
2024-11-10 05:55:00,3187.04,3187.57,3183.42,3183.61,755.7923,1731218159999,2407414.139787,7826,316.2612,1007372.008979,0
2024-11-10 05:56:00,3183.61,3184.38,3172.48,3174.2,3029.3509,1731218219999,9629149.996833,9122,1143.2979,3633548.694414,0
2024-11-10 05:57:00,3174.2,3183.39,3174.2,3183.39,1173.5493,1731218279999,3729224.672019,4647,754.5816,2398203.01925,0
2024-11-10 05:58:00,3183.4,3185.19,3182.03,3184.52,777.1347,1731218339999,2474408.012499,4346,516.6972,1645180.049496,0
2024-11-10 05:59:00,3184.53,3184.53,3180.4,3180.4,592.7283,1731218399999,1886494.102394,4086,335.1123,1066614.744228,0
2024-11-10 06:00:00,3180.41,3182.4,3175.6,3175.61,752.1918,1731218459999,2390475.555988,7587,262.5269,834349.513725,0
2024-11-10 06:01:00,3175.61,3175.84,3164.28,3170.84,2389.946,1731218519999,7574261.376523,11285,875.1977,2774067.651291,0
2024-11-10 06:02:00,3170.84,3178.2,3170.84,3175.38,851.7743,1731218579999,2705014.94581,6630,416.4397,1322381.321374,0
2024-11-10 06:03:00,3175.38,3175.79,3166.0,3166.01,1245.8897,1731218639999,3950189.004506,6653,525.878,1667529.281224,0
2024-11-10 06:04:00,3166.01,3170.0,3165.0,3168.05,944.8208,1731218699999,2992245.173307,6685,481.6814,1525465.175496,0
2024-11-10 06:05:00,3168.04,3175.96,3165.92,3169.71,2053.6039,1731218759999,6510208.456027,7188,1431.4234,4538676.248384,0
2024-11-10 06:06:00,3169.7,3169.71,3164.2,3166.55,714.0929,1731218819999,2260919.50796,5055,260.1489,823702.612066,0
2024-11-10 06:07:00,3166.55,3172.49,3164.85,3172.48,1076.0695,1731218879999,3409291.250654,6690,576.5335,1827116.628741,0
2024-11-10 06:08:00,3172.49,3173.96,3169.21,3169.57,635.8021,1731218939999,2017050.533761,4401,349.8477,1109975.928946,0
2024-11-10 06:09:00,3169.57,3171.9,3168.49,3171.64,1388.4761,1731218999999,4401526.405176,6524,922.523,2924439.433375,0
2024-11-10 06:10:00,3171.63,3174.57,3171.0,3172.01,787.904,1731219059999,2500111.333644,5382,404.787,1284279.753435,0
2024-11-10 06:11:00,3172.01,3174.43,3172.0,3173.61,615.1126,1731219119999,1952080.698406,3214,390.5564,1239400.617936,0
2024-11-10 06:12:00,3173.61,3178.57,3172.85,3178.56,398.5944,1731219179999,1265989.319105,3623,260.5091,827401.493248,0
2024-11-10 06:13:00,3178.56,3179.47,3175.4,3175.51,742.0057,1731219239999,2357689.216917,3530,476.7429,1514865.607846,0
2024-11-10 06:14:00,3175.5,3177.15,3175.0,3176.9,368.2496,1731219299999,1169748.976192,2678,187.0874,594230.99404,0
2024-11-10 06:15:00,3176.9,3177.67,3173.81,3173.81,493.4085,1731219359999,1567119.115576,3473,162.6486,516667.051532,0
2024-11-10 06:16:00,3173.82,3174.34,3167.6,3167.6,727.4477,1731219419999,2307164.400269,3520,367.4984,1165708.600176,0
2024-11-10 06:17:00,3167.6,3177.78,3166.0,3172.99,1276.0661,1731219479999,4047283.727747,7503,835.0548,2648587.477026,0
2024-11-10 06:18:00,3172.99,3173.0,3168.36,3172.96,674.4674,1731219539999,2138448.282512,4229,340.4632,1079362.327772,0
2024-11-10 06:19:00,3172.97,3176.48,3172.21,3176.47,220.081,1731219599999,698527.079508,3297,96.1884,305346.745811,0
2024-11-10 06:20:00,3176.48,3177.16,3175.0,3176.81,277.8776,1731219659999,882580.636964,4057,114.0217,362128.5577,0
2024-11-10 06:21:00,3176.81,3176.81,3172.36,3174.6,459.4167,1731219719999,1458428.997288,4327,148.3717,470973.278774,0
2024-11-10 06:22:00,3174.59,3174.6,3172.0,3172.6,199.8152,1731219779999,634048.056176,3338,78.2532,248299.481554,0
2024-11-10 06:23:00,3172.6,3175.36,3171.85,3175.01,249.9004,1731219839999,793082.942851,2699,141.6814,449660.186711,0
2024-11-10 06:24:00,3175.0,3175.2,3172.77,3174.0,177.551,1731219899999,563485.667901,2149,84.9021,269439.115027,0
2024-11-10 06:25:00,3174.0,3175.5,3171.8,3172.4,217.1752,1731219959999,689145.042497,3032,103.2412,327606.40112,0
2024-11-10 06:26:00,3172.4,3173.0,3170.68,3170.7,362.1842,1731220019999,1148608.544334,2360,193.2582,612858.750723,0
2024-11-10 06:27:00,3170.69,3172.0,3169.28,3170.81,516.3286,1731220079999,1637079.023809,2871,198.3226,628771.071462,0
2024-11-10 06:28:00,3170.81,3174.19,3170.01,3172.22,319.3809,1731220139999,1013159.053691,3044,209.2353,663730.276889,0
2024-11-10 06:29:00,3172.22,3172.39,3169.07,3169.07,659.2429,1731220199999,2090092.510268,1718,90.9309,288295.191116,0
2024-11-10 06:30:00,3169.08,3169.44,3166.53,3168.53,473.6614,1731220259999,1500438.450717,2995,144.752,458596.543621,0
2024-11-10 06:31:00,3168.48,3169.4,3166.71,3166.71,690.5453,1731220319999,2187586.536473,2713,446.5006,1414500.989736,0
2024-11-10 06:32:00,3166.72,3171.3,3163.02,3171.3,1295.9513,1731220379999,4103499.533291,6952,875.1366,2771270.578766,0
2024-11-10 06:33:00,3171.3,3172.74,3168.4,3169.01,470.446,1731220439999,1491780.188371,5066,205.9748,653152.488742,0
2024-11-10 06:34:00,3169.01,3172.34,3169.0,3172.34,278.9736,1731220499999,884669.317123,2495,181.0355,574088.03257,0
2024-11-10 06:35:00,3172.34,3172.54,3170.64,3172.0,301.3945,1731220559999,955900.589027,2710,121.1556,384245.532402,0
2024-11-10 06:36:00,3172.0,3174.29,3171.6,3173.82,123.8224,1731220619999,392947.265561,2811,87.7068,278338.663225,0
2024-11-10 06:37:00,3173.82,3174.35,3173.47,3174.05,117.3218,1731220679999,372381.009318,1471,67.1494,213129.977766,0
2024-11-10 06:38:00,3174.05,3180.87,3173.8,3178.72,703.6675,1731220739999,2235807.137904,4118,430.1611,1366895.627403,0
2024-11-10 06:39:00,3178.71,3179.4,3175.8,3175.81,564.1368,1731220799999,1792623.062867,2304,299.8691,952880.435787,0
2024-11-10 06:40:00,3175.81,3176.89,3175.6,3176.65,305.0173,1731220859999,968794.052924,2040,207.7686,659881.12544,0
2024-11-10 06:41:00,3176.66,3176.66,3175.0,3176.48,207.8606,1731220919999,660126.139218,2330,112.9431,358673.956501,0
2024-11-10 06:42:00,3176.48,3176.49,3174.2,3175.0,244.4108,1731220979999,776113.408057,2177,76.8814,244101.315729,0
2024-11-10 06:43:00,3175.0,3175.01,3170.4,3170.81,232.7936,1731221039999,738597.854982,3220,85.9205,272556.801342,0
2024-11-10 06:44:00,3170.81,3172.25,3168.8,3172.02,562.1592,1731221099999,1782354.62084,3400,367.0272,1163713.139618,0
2024-11-10 06:45:00,3172.02,3173.66,3170.47,3170.48,305.8708,1731221159999,970234.200516,2710,132.2148,419431.981093,0
2024-11-10 06:46:00,3170.48,3173.49,3169.5,3173.21,512.3023,1731221219999,1624700.157932,4334,392.3038,1244118.252128,0
2024-11-10 06:47:00,3173.21,3173.22,3170.8,3170.8,179.1405,1731221279999,568222.277524,1856,38.961,123577.979315,0
2024-11-10 06:48:00,3170.81,3172.0,3169.2,3170.8,376.859,1731221339999,1194964.215314,3281,140.0249,443985.671072,0
2024-11-10 06:49:00,3170.8,3170.8,3169.4,3169.89,140.816,1731221399999,446388.831378,1990,41.9029,132824.410806,0
2024-11-10 06:50:00,3169.89,3172.68,3169.79,3172.68,313.9842,1731221459999,995621.422519,1789,204.736,649193.74981,0
2024-11-10 06:51:00,3172.73,3174.8,3172.73,3174.6,291.7366,1731221519999,925957.476037,2621,180.0133,571347.942935,0
2024-11-10 06:52:00,3174.61,3175.92,3174.0,3174.58,372.9071,1731221579999,1184056.739587,2100,217.0004,688970.411868,0
2024-11-10 06:53:00,3174.58,3174.58,3173.0,3173.0,343.7121,1731221639999,1090886.415721,1888,207.3677,658138.784287,0
2024-11-10 06:54:00,3173.0,3174.6,3172.01,3174.6,281.4962,1731221699999,893238.625831,2027,193.4746,613932.086181,0
2024-11-10 06:55:00,3174.6,3176.22,3172.02,3173.0,463.1716,1731221759999,1470398.285014,3564,195.5641,620851.301407,0
2024-11-10 06:56:00,3173.01,3173.67,3172.1,3172.89,302.2909,1731221819999,959183.736849,1369,100.918,320209.048724,0
2024-11-10 06:57:00,3172.89,3177.26,3172.88,3177.01,696.5846,1731221879999,2211864.456831,2785,551.9116,1752425.696634,0
2024-11-10 06:58:00,3177.02,3179.24,3176.61,3179.24,413.8932,1731221939999,1315401.798261,1668,288.5537,917055.158986,0
2024-11-10 06:59:00,3179.23,3179.37,3178.2,3178.65,222.1522,1731221999999,706208.599114,1216,101.0615,321243.555049,0
2024-11-10 07:00:00,3178.65,3180.98,3178.65,3180.84,424.7804,1731222059999,1350876.849005,2874,318.2528,1012090.145321,0
2024-11-10 07:01:00,3180.84,3181.81,3178.87,3180.45,1158.8295,1731222119999,3686120.442752,3254,499.0788,1587570.371549,0
2024-11-10 07:02:00,3180.44,3181.42,3180.44,3181.0,232.9281,1731222179999,740931.141164,1005,198.0006,629829.129401,0
2024-11-10 07:03:00,3181.0,3181.15,3179.4,3181.15,379.2547,1731222239999,1206218.720421,2488,178.5927,567965.77477,0
2024-11-10 07:04:00,3181.15,3184.22,3181.15,3182.8,496.1457,1731222299999,1579503.939363,3711,200.3693,637795.512466,0
2024-11-10 07:05:00,3182.81,3184.41,3182.72,3183.4,317.717,1731222359999,1011378.853565,3655,174.8854,556683.776362,0
2024-11-10 07:06:00,3183.41,3184.84,3183.41,3184.19,191.554,1731222419999,609959.137154,1944,127.6047,406322.879205,0
2024-11-10 07:07:00,3184.19,3185.0,3183.7,3184.03,239.9716,1731222479999,764093.413541,1922,116.0292,369445.337822,0
2024-11-10 07:08:00,3184.03,3186.03,3184.02,3185.61,346.5385,1731222539999,1103788.099228,2430,244.1719,777700.488177,0
2024-11-10 07:09:00,3185.61,3185.8,3183.94,3184.49,318.8512,1731222599999,1015517.432449,1544,185.6581,591316.164898,0
2024-11-10 07:10:00,3184.49,3185.4,3184.49,3185.4,158.1547,1731222659999,503697.499396,791,101.5482,323420.913538,0
2024-11-10 07:11:00,3185.39,3193.92,3185.39,3190.81,819.8286,1731222719999,2614917.249873,5311,552.8349,1763345.275021,0
2024-11-10 07:12:00,3190.81,3192.39,3190.61,3191.99,452.388,1731222779999,1443822.972436,2128,342.7139,1093762.37081,0
2024-11-10 07:13:00,3191.98,3192.93,3189.41,3192.15,572.2177,1731222839999,1825973.872622,5011,355.3218,1133840.068855,0
2024-11-10 07:14:00,3192.15,3192.99,3189.8,3189.81,222.3457,1731222899999,709427.568446,2260,106.1104,338542.558478,0
2024-11-10 07:15:00,3189.8,3194.38,3189.54,3194.38,492.856,1731222959999,1573074.863037,3567,315.5234,1007136.418328,0
2024-11-10 07:16:00,3194.38,3196.45,3193.87,3196.45,682.6588,1731223019999,2181382.672084,4127,373.9304,1194780.760048,0
2024-11-10 07:17:00,3196.44,3197.18,3196.0,3196.0,294.2575,1731223079999,940675.230448,2151,164.9367,527257.196369,0
2024-11-10 07:18:00,3196.0,3198.6,3196.0,3198.4,330.0962,1731223139999,1055376.169937,2371,231.6448,740594.495662,0
2024-11-10 07:19:00,3198.4,3202.8,3198.0,3202.34,1119.8056,1731223199999,3584160.40484,4478,875.8542,2803232.540737,0
2024-11-10 07:20:00,3202.34,3202.83,3196.86,3197.63,375.6072,1731223259999,1201669.884962,2187,177.7203,568538.229327,0
2024-11-10 07:21:00,3197.64,3198.2,3195.0,3195.0,255.5395,1731223319999,816823.645089,2234,76.0495,243079.282412,0
2024-11-10 07:22:00,3195.01,3195.01,3190.8,3190.8,387.0717,1731223379999,1235776.356094,1738,33.4394,106775.268838,0
2024-11-10 07:23:00,3190.81,3191.47,3190.12,3190.57,265.6746,1731223439999,847734.11163,1345,131.5277,419696.810107,0
2024-11-10 07:24:00,3190.57,3191.8,3190.2,3191.79,237.4231,1731223499999,757548.964531,2039,129.6723,413730.204986,0
2024-11-10 07:25:00,3191.79,3193.0,3191.47,3192.0,242.5243,1731223559999,774178.829107,1806,84.3523,269255.06995,0
2024-11-10 07:26:00,3192.0,3192.0,3189.64,3189.65,266.6705,1731223619999,850769.146142,1487,76.1411,242885.85479,0
2024-11-10 07:27:00,3189.65,3190.65,3188.0,3189.56,1559.6446,1731223679999,4972391.861469,3539,303.0539,966253.050802,0
2024-11-10 07:28:00,3189.57,3191.12,3188.49,3188.49,257.0522,1731223739999,819857.468183,2485,120.2742,383608.171935,0
2024-11-10 07:29:00,3188.5,3190.16,3188.5,3188.99,400.8359,1731223799999,1278337.801881,2034,199.4125,635906.977922,0
2024-11-10 07:30:00,3188.99,3192.0,3188.99,3189.01,230.2006,1731223859999,734397.254619,3551,131.2183,418636.532768,0
2024-11-10 07:31:00,3189.01,3189.26,3188.5,3188.61,184.1346,1731223919999,587168.837075,1183,110.4135,352075.445313,0
2024-11-10 07:32:00,3188.6,3189.24,3188.06,3188.8,220.6437,1731223979999,703530.094678,1514,104.0811,331867.876466,0
2024-11-10 07:33:00,3188.81,3189.65,3188.33,3188.79,275.571,1731224039999,878797.383033,1201,201.2803,641907.708133,0
2024-11-10 07:34:00,3188.8,3193.0,3188.79,3191.38,581.5714,1731224099999,1856100.587774,2581,367.2861,1172137.873026,0
2024-11-10 07:35:00,3191.38,3194.8,3190.73,3194.44,776.3696,1731224159999,2478380.478426,2571,269.9068,861641.019687,0
2024-11-10 07:36:00,3194.44,3197.2,3194.43,3194.51,471.2088,1731224219999,1505974.745711,3024,233.0862,744880.235503,0
2024-11-10 07:37:00,3194.5,3196.8,3194.5,3196.72,202.4088,1731224279999,646814.515707,1159,149.4082,477434.31488,0
2024-11-10 07:38:00,3196.72,3196.72,3192.38,3192.38,197.4712,1731224339999,630879.933077,2204,64.637,206497.986986,0
2024-11-10 07:39:00,3192.39,3194.46,3188.69,3188.8,316.055,1731224399999,1008542.330926,3316,135.2687,431685.935431,0
2024-11-10 07:40:00,3188.81,3191.4,3188.5,3191.39,262.729,1731224459999,838006.593338,2432,182.7994,583075.978068,0
2024-11-10 07:41:00,3191.4,3191.5,3190.09,3190.71,130.7296,1731224519999,417134.740157,1111,49.851,159059.368122,0
2024-11-10 07:42:00,3190.72,3191.2,3190.09,3190.86,160.2088,1731224579999,511165.306561,2271,92.4328,294906.768072,0
2024-11-10 07:43:00,3190.86,3191.75,3190.07,3191.4,176.438,1731224639999,562989.162361,2238,120.8539,385630.513227,0
2024-11-10 07:44:00,3191.39,3191.39,3190.61,3190.61,92.2758,1731224699999,294445.669145,661,62.1352,198270.127289,0
2024-11-10 07:45:00,3190.61,3190.99,3189.93,3189.94,131.6424,1731224759999,420018.600391,979,58.978,188181.094526,0
2024-11-10 07:46:00,3189.93,3190.99,3189.27,3189.27,188.3428,1731224819999,600881.194463,1334,120.8329,385527.309365,0
2024-11-10 07:47:00,3189.27,3190.99,3189.13,3189.8,193.3689,1731224879999,616808.271825,1453,81.9671,261470.020884,0
2024-11-10 07:48:00,3189.81,3190.04,3189.0,3189.0,1031.8828,1731224939999,3290839.623872,1620,228.0261,727249.294614,0
2024-11-10 07:49:00,3189.0,3189.01,3182.2,3183.82,2868.2983,1731224999999,9144490.22353,4612,200.9482,639706.62655,0
2024-11-10 07:50:00,3183.82,3186.6,3182.41,3186.13,364.7001,1731225059999,1161351.623117,3932,181.8342,579044.883331,0
2024-11-10 07:51:00,3186.12,3187.09,3185.5,3186.87,222.7148,1731225119999,709666.714483,2086,168.1088,535654.894463,0
2024-11-10 07:52:00,3186.87,3187.0,3184.96,3186.03,231.9175,1731225179999,738983.83011,2231,76.5999,244044.719598,0
2024-11-10 07:53:00,3186.03,3186.04,3183.2,3184.84,189.6814,1731225239999,603995.499885,2172,127.3855,405604.437458,0
2024-11-10 07:54:00,3184.83,3187.33,3184.83,3186.81,249.462,1731225299999,794735.546514,1323,183.8102,585572.676814,0
2024-11-10 07:55:00,3186.81,3190.0,3186.81,3189.2,168.4103,1731225359999,537041.210012,1422,87.1966,278032.334403,0
2024-11-10 07:56:00,3189.2,3189.21,3187.2,3187.2,65.1889,1731225419999,207808.821983,655,31.4284,100184.916482,0
2024-11-10 07:57:00,3187.21,3188.6,3185.47,3188.49,241.7433,1731225479999,770368.290432,2289,185.5857,591367.993662,0
2024-11-10 07:58:00,3188.49,3190.0,3186.8,3187.38,144.7011,1731225539999,461371.721394,2282,76.9456,245353.695473,0
2024-11-10 07:59:00,3187.37,3188.37,3185.2,3185.89,283.6893,1731225599999,904094.962856,1383,213.0495,679001.811354,0
2024-11-10 08:00:00,3185.89,3190.22,3185.89,3189.21,358.9421,1731225659999,1144421.045845,2957,209.7082,668575.423261,0
2024-11-10 08:01:00,3189.2,3190.56,3186.2,3190.31,668.3495,1731225719999,2131238.633931,3073,472.9419,1508065.270456,0
2024-11-10 08:02:00,3190.31,3190.32,3186.67,3186.68,168.6593,1731225779999,537824.837015,2162,79.1035,252260.481925,0
2024-11-10 08:03:00,3186.68,3187.29,3186.43,3186.5,91.5277,1731225839999,291681.063287,865,58.7564,187244.201675,0
2024-11-10 08:04:00,3186.51,3186.51,3183.2,3186.0,242.7746,1731225899999,773152.070328,2277,99.7081,317521.064584,0
2024-11-10 08:05:00,3186.0,3186.4,3184.4,3186.0,323.8062,1731225959999,1031409.426681,1194,256.8937,818259.388824,0
2024-11-10 08:06:00,3186.01,3187.5,3185.71,3187.5,109.5095,1731226019999,348954.236315,1268,63.1245,201151.760085,0
2024-11-10 08:07:00,3187.5,3188.26,3185.28,3185.61,240.2859,1731226079999,765689.71431,2147,161.8584,515736.804856,0
2024-11-10 08:08:00,3185.6,3185.98,3184.15,3184.17,155.3165,1731226139999,494696.848446,1128,94.0516,299568.508243,0
2024-11-10 08:09:00,3184.16,3187.62,3184.16,3186.32,141.8293,1731226199999,451778.89726,1533,111.4244,354900.732112,0
2024-11-10 08:10:00,3186.32,3186.56,3184.5,3184.99,224.7231,1731226259999,715816.814589,1287,116.6379,371529.395779,0
2024-11-10 08:11:00,3184.99,3190.99,3184.99,3189.63,266.2119,1731226319999,848823.801716,2721,151.4726,482882.236801,0
2024-11-10 08:12:00,3189.62,3189.63,3186.5,3187.01,172.9884,1731226379999,551356.967176,1578,83.7319,266837.820091,0
2024-11-10 08:13:00,3187.01,3188.5,3186.31,3188.1,228.7209,1731226439999,729017.525746,1489,130.4733,415842.503309,0
2024-11-10 08:14:00,3188.11,3188.11,3187.06,3187.06,67.7103,1731226499999,215837.349402,918,36.7393,117112.056028,0
2024-11-10 08:15:00,3187.06,3187.42,3185.2,3185.38,107.046,1731226559999,341074.803418,2006,59.1894,188587.516115,0
2024-11-10 08:16:00,3185.37,3187.37,3185.33,3185.51,117.0657,1731226619999,372997.760619,1824,77.932,248311.587715,0
2024-11-10 08:17:00,3185.51,3186.59,3184.0,3186.59,297.1715,1731226679999,946578.819124,1998,149.6882,476822.577509,0
2024-11-10 08:18:00,3186.6,3186.9,3184.2,3184.2,158.3111,1731226739999,504350.52722,2376,37.7949,120408.338412,0
2024-11-10 08:19:00,3184.2,3184.61,3182.27,3182.9,144.5795,1731226799999,460304.55123,1754,71.6116,227984.158889,0
2024-11-10 08:20:00,3182.89,3186.6,3182.89,3186.41,127.5456,1731226859999,406238.17517,2448,89.2358,284218.51225,0
2024-11-10 08:21:00,3186.4,3189.26,3186.0,3187.21,280.5219,1731226919999,894256.773609,2654,158.1961,504265.459419,0
2024-11-10 08:22:00,3187.21,3187.22,3177.6,3177.92,1272.2052,1731226979999,4047447.50756,4672,351.9622,1119179.183447,0
2024-11-10 08:23:00,3177.93,3178.8,3175.86,3178.11,326.0344,1731227039999,1035976.837989,3128,176.1367,559674.605617,0
2024-11-10 08:24:00,3178.12,3179.4,3178.12,3178.62,154.578,1731227099999,491373.358666,1961,81.2133,258143.496593,0
2024-11-10 08:25:00,3178.61,3180.44,3177.01,3177.01,390.4543,1731227159999,1241243.166023,2105,119.8649,381056.548378,0
2024-11-10 08:26:00,3177.02,3179.0,3176.34,3178.99,288.0001,1731227219999,915050.911548,2505,227.7847,723719.842825,0
2024-11-10 08:27:00,3178.99,3183.87,3178.99,3183.51,175.9025,1731227279999,559661.772633,2239,102.3317,325562.262034,0
2024-11-10 08:28:00,3183.51,3183.52,3178.99,3182.01,574.8339,1731227339999,1828255.567486,3631,285.9903,909458.341386,0
2024-11-10 08:29:00,3182.0,3182.5,3179.51,3179.85,181.8482,1731227399999,578363.982166,2107,55.9937,178112.581261,0
2024-11-10 08:30:00,3179.85,3181.79,3179.85,3181.41,166.4614,1731227459999,529484.948238,1535,94.303,299943.892451,0
2024-11-10 08:31:00,3181.41,3182.93,3177.88,3180.47,862.1625,1731227519999,2741925.820518,3166,245.1157,779538.976769,0
2024-11-10 08:32:00,3180.47,3181.8,3179.13,3181.79,254.4635,1731227579999,809322.580851,1580,172.9898,550168.281458,0
2024-11-10 08:33:00,3181.79,3183.4,3181.2,3183.24,284.0062,1731227639999,903813.133473,2116,160.1704,509705.499905,0
2024-11-10 08:34:00,3183.24,3186.52,3183.24,3186.52,239.0035,1731227699999,761227.140243,2596,151.0963,481229.78279,0
2024-11-10 08:35:00,3186.51,3186.81,3185.6,3185.61,145.146,1731227759999,462470.213083,1644,72.3712,230592.941896,0
2024-11-10 08:36:00,3185.61,3185.71,3184.21,3184.22,237.0875,1731227819999,755143.173475,1660,106.7368,339931.200683,0
2024-11-10 08:37:00,3184.22,3185.44,3182.2,3182.37,134.2761,1731227879999,427530.302555,2056,73.4654,233908.159354,0
2024-11-10 08:38:00,3182.37,3183.87,3182.37,3182.61,175.6281,1731227939999,559028.112774,1404,117.1269,372798.307576,0
2024-11-10 08:39:00,3182.6,3182.67,3182.01,3182.23,174.7297,1731227999999,556047.960105,916,87.1317,277279.351197,0
2024-11-10 08:40:00,3182.23,3182.23,3180.16,3180.17,232.3752,1731228059999,739109.112805,1703,64.5359,205253.384598,0
2024-11-10 08:41:00,3180.17,3180.8,3178.2,3178.94,411.7523,1731228119999,1309121.66334,3490,222.1197,706129.425262,0
2024-11-10 08:42:00,3178.94,3179.16,3178.2,3178.7,139.3581,1731228179999,442981.544661,1219,70.86,225232.138291,0
2024-11-10 08:43:00,3178.7,3180.0,3178.24,3178.57,217.4183,1731228239999,691119.003059,1568,165.1381,524918.070861,0
2024-11-10 08:44:00,3178.58,3178.58,3170.0,3170.84,1047.2503,1731228299999,3323142.879138,4794,262.147,831674.55124,0
2024-11-10 08:45:00,3170.84,3174.6,3168.81,3174.04,740.1923,1731228359999,2347408.173625,6706,312.7898,992009.709278,0
2024-11-10 08:46:00,3174.04,3175.4,3171.35,3173.96,499.8526,1731228419999,1586056.376079,4072,233.3685,740503.899782,0
2024-11-10 08:47:00,3173.96,3176.0,3172.31,3175.04,348.7343,1731228479999,1106893.921328,4776,224.6237,712925.612888,0
2024-11-10 08:48:00,3175.04,3178.2,3175.04,3177.79,220.6421,1731228539999,701025.445356,2668,166.8977,530264.973131,0
2024-11-10 08:49:00,3177.8,3181.0,3176.4,3180.72,316.1692,1731228599999,1005049.956865,3450,195.0324,619997.53511,0
2024-11-10 08:50:00,3180.72,3181.2,3179.81,3180.59,230.5294,1731228659999,733140.020036,2946,163.0744,518606.562367,0
2024-11-10 08:51:00,3180.59,3183.12,3180.4,3181.63,520.7704,1731228719999,1657065.38794,2410,386.6335,1230246.696247,0
2024-11-10 08:52:00,3181.64,3183.4,3181.4,3182.93,362.112,1731228779999,1152318.070982,2319,226.9117,722052.964505,0
2024-11-10 08:53:00,3182.94,3184.08,3182.0,3184.08,218.6077,1731228839999,695730.877569,1936,105.6306,336170.534534,0
