timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-12-24 06:35:00,2.2468,2.2495,2.2443,2.2443,330320.0,1735022399999,742558.4447,1674,144412.0,324660.3318,0
2024-12-24 06:40:00,2.2443,2.2466,2.243,2.2457,687821.0,1735022699999,1544015.7496,1617,250301.0,561871.3645,0
2024-12-24 06:45:00,2.2457,2.2508,2.245,2.2493,570813.0,1735022999999,1283513.5703,1681,290028.0,652048.6164,0
2024-12-24 06:50:00,2.2493,2.2493,2.2408,2.2408,698915.0,1735023299999,1568759.9565,2063,219297.0,492139.7539,0
2024-12-24 06:55:00,2.2408,2.2408,2.2324,2.2363,1073350.0,1735023599999,2400533.4689,3019,485412.0,1085280.8985,0
2024-12-24 07:00:00,2.2363,2.2394,2.2311,2.2316,698904.0,1735023899999,1562223.0439,2327,298670.0,667732.2847,0
2024-12-24 07:05:00,2.2316,2.2358,2.2286,2.2293,625089.0,1735024199999,1395394.3592,2201,302249.0,674887.3209,0
2024-12-24 07:10:00,2.2294,2.2366,2.2287,2.2366,312781.0,1735024499999,698449.8871,1493,171474.0,382901.0218,0
2024-12-24 07:15:00,2.2366,2.2437,2.2363,2.241,455417.0,1735024799999,1020729.2941,2114,194436.0,435767.6039,0
2024-12-24 07:20:00,2.2409,2.249,2.2408,2.248,509017.0,1735025099999,1142293.4531,2078,388270.0,871417.5833,0
2024-12-24 07:25:00,2.248,2.2488,2.2452,2.2463,325218.0,1735025399999,730795.1157,1236,207714.0,466785.1871,0
2024-12-24 07:30:00,2.2463,2.251,2.2435,2.2439,590591.0,1735025699999,1327569.2121,2164,291719.0,655749.686,0
2024-12-24 07:35:00,2.2438,2.2459,2.242,2.2443,264640.0,1735025999999,593694.3801,1405,106251.0,238376.9213,0
2024-12-24 07:40:00,2.2443,2.2491,2.2442,2.2489,363986.0,1735026299999,817719.9117,1311,244809.0,549968.7087,0
2024-12-24 07:45:00,2.2489,2.25,2.2458,2.248,240350.0,1735026599999,540262.6779,1309,95782.0,215310.7318,0
2024-12-24 07:50:00,2.2481,2.2508,2.2471,2.2473,286397.0,1735026899999,644105.1044,1101,130577.0,293657.8334,0
2024-12-24 07:55:00,2.2472,2.2486,2.2456,2.247,179843.0,1735027199999,404142.842,871,81211.0,182498.1491,0
2024-12-24 08:00:00,2.247,2.2504,2.2381,2.2504,674702.0,1735027499999,1514134.2631,2126,223393.0,501479.8835,0
2024-12-24 08:05:00,2.2505,2.2589,2.2504,2.2537,1171619.0,1735027799999,2642356.179,3460,608127.0,1371388.552,0
2024-12-24 08:10:00,2.2538,2.2568,2.2511,2.2516,546083.0,1735028099999,1230759.399,1938,265804.0,599097.9191,0
2024-12-24 08:15:00,2.2516,2.2582,2.2486,2.2576,680513.0,1735028399999,1533315.3246,2187,240727.0,542380.8862,0
2024-12-24 08:20:00,2.2575,2.26,2.2539,2.2564,576234.0,1735028699999,1300531.4984,2043,268091.0,604991.3062,0
2024-12-24 08:25:00,2.2564,2.2567,2.2527,2.2544,498706.0,1735028999999,1124387.5912,1808,190205.0,428865.6622,0
2024-12-24 08:30:00,2.2543,2.2573,2.2503,2.254,711086.0,1735029299999,1602718.0479,2168,193507.0,436125.6241,0
2024-12-24 08:35:00,2.2539,2.2573,2.2528,2.2548,368513.0,1735029599999,831150.7677,1392,172574.0,389220.0592,0
2024-12-24 08:40:00,2.2547,2.255,2.2482,2.2509,471337.0,1735029899999,1060848.5346,1568,157922.0,355379.2129,0
2024-12-24 08:45:00,2.2508,2.2509,2.2442,2.2451,514366.0,1735030199999,1155577.9586,2084,220138.0,494488.7951,0
2024-12-24 08:50:00,2.2451,2.253,2.243,2.2509,1127009.0,1735030499999,2531629.43,2071,218888.0,491916.4217,0
2024-12-24 08:55:00,2.251,2.2549,2.2501,2.2516,582618.0,1735030799999,1312468.8169,1738,354350.0,798186.9932,0
2024-12-24 09:00:00,2.2516,2.2547,2.2496,2.252,448750.0,1735031099999,1010669.7065,2008,138753.0,312492.6452,0
2024-12-24 09:05:00,2.252,2.2523,2.243,2.2459,688511.0,1735031399999,1546400.3238,1911,233504.0,524546.6032,0
2024-12-24 09:10:00,2.2458,2.2458,2.2348,2.2353,1285626.0,1735031699999,2877135.4189,3002,475578.0,1064116.8933,0
2024-12-24 09:15:00,2.2354,2.2401,2.2294,2.2389,1422153.0,1735031999999,3176861.0193,3825,852887.0,1905560.9868,0
2024-12-24 09:20:00,2.2389,2.2409,2.2342,2.239,546931.0,1735032299999,1223564.2537,2012,325134.0,727349.9425,0
2024-12-24 09:25:00,2.2391,2.2414,2.237,2.2401,321912.0,1735032599999,720941.8435,1379,147422.0,330203.3906,0
2024-12-24 09:30:00,2.24,2.2447,2.2363,2.2433,408382.0,1735032899999,915166.3189,1965,217638.0,487744.028,0
2024-12-24 09:35:00,2.2433,2.2459,2.2408,2.2451,362059.0,1735033199999,812135.9485,1508,175406.0,393495.9339,0
2024-12-24 09:40:00,2.2451,2.2459,2.24,2.2401,364248.0,1735033499999,817222.1155,1392,186809.0,419122.9624,0
2024-12-24 09:45:00,2.2402,2.244,2.2379,2.2382,398443.0,1735033799999,893026.7973,1868,127589.0,286010.5534,0
2024-12-24 09:50:00,2.2382,2.2418,2.2334,2.2393,392015.0,1735034099999,877136.5979,1917,213615.0,477819.6449,0
2024-12-24 09:55:00,2.2394,2.2415,2.2376,2.2376,223565.0,1735034399999,500736.7144,1163,113131.0,253380.6933,0
2024-12-24 10:00:00,2.2376,2.2413,2.2305,2.2305,570222.0,1735034699999,1275026.9566,2265,302530.0,676467.9163,0
2024-12-24 10:05:00,2.2306,2.2387,2.23,2.236,535531.0,1735034999999,1196514.4328,2199,280336.0,626345.5321,0
2024-12-24 10:10:00,2.2361,2.2379,2.2328,2.2349,396342.0,1735035299999,885862.342,1792,231725.0,517872.1057,0
2024-12-24 10:15:00,2.2348,2.2393,2.2304,2.2327,588669.0,1735035599999,1314967.0712,2043,232115.0,518571.9075,0
2024-12-24 10:20:00,2.2327,2.2327,2.228,2.2304,714350.0,1735035899999,1592610.4884,2389,252318.0,562572.2539,0
2024-12-24 10:25:00,2.2304,2.2311,2.2251,2.2272,537148.0,1735036199999,1196429.8647,2041,252066.0,561524.1782,0
2024-12-24 10:30:00,2.2273,2.2313,2.2261,2.2301,431654.0,1735036499999,962118.011,1984,186399.0,415451.4769,0
2024-12-24 10:35:00,2.2301,2.234,2.228,2.231,389609.0,1735036799999,869194.252,1741,218285.0,486992.6472,0
2024-12-24 10:40:00,2.231,2.2311,2.2232,2.2232,479962.0,1735037099999,1068756.6046,1723,251607.0,560271.3225,0
2024-12-24 10:45:00,2.2233,2.2278,2.2232,2.2255,539223.0,1735037399999,1199809.0119,1673,321247.0,714815.5572,0
2024-12-24 10:50:00,2.2255,2.2306,2.2255,2.2287,326456.0,1735037699999,727678.4111,1433,191711.0,427280.4662,0
2024-12-24 10:55:00,2.2287,2.2306,2.2275,2.2282,376558.0,1735037999999,839474.167,1327,242375.0,540372.4447,0
2024-12-24 11:00:00,2.2282,2.233,2.2244,2.2279,556947.0,1735038299999,1241244.5461,2213,207368.0,462262.951,0
2024-12-24 11:05:00,2.228,2.2349,2.228,2.2333,459849.0,1735038599999,1026049.8087,1934,305444.0,681574.5313,0
2024-12-24 11:10:00,2.2334,2.2393,2.2333,2.2354,560662.0,1735038899999,1253756.2847,2017,209458.0,468511.573,0
2024-12-24 11:15:00,2.2354,2.2419,2.2338,2.2414,383513.0,1735039199999,858396.6449,1799,205224.0,459292.3816,0
2024-12-24 11:20:00,2.2413,2.2413,2.2353,2.2379,303348.0,1735039499999,678688.8595,1414,154615.0,345945.0272,0
2024-12-24 11:25:00,2.2379,2.2415,2.2366,2.2399,435893.0,1735039799999,976096.9533,1471,209245.0,468544.3534,0
2024-12-24 11:30:00,2.2399,2.2431,2.2372,2.2413,479112.0,1735040099999,1073069.9015,1629,164109.0,367587.4909,0
2024-12-24 11:35:00,2.2413,2.2418,2.2314,2.2349,1158459.0,1735040399999,2589931.4577,2398,255116.0,570681.0973,0
2024-12-24 11:40:00,2.2349,2.242,2.2349,2.241,513286.0,1735040699999,1149637.15,1512,200713.0,449506.8919,0
2024-12-24 11:45:00,2.241,2.2425,2.2367,2.24,436061.0,1735040999999,976753.2758,1465,238790.0,534800.5989,0
2024-12-24 11:50:00,2.2401,2.2456,2.2381,2.2442,912177.0,1735041299999,2045000.7175,1780,474611.0,1064055.0086,0
2024-12-24 11:55:00,2.2442,2.2477,2.2436,2.2451,294021.0,1735041599999,660447.455,1405,118705.0,266654.1327,0
2024-12-24 12:00:00,2.2451,2.2468,2.2414,2.2432,318352.0,1735041899999,714408.3487,1482,169704.0,380917.7748,0
2024-12-24 12:05:00,2.2432,2.2443,2.2405,2.244,326405.0,1735042199999,731940.0371,1443,153997.0,345365.8454,0
2024-12-24 12:10:00,2.2439,2.2441,2.2357,2.2364,282344.0,1735042499999,632034.242,1580,143391.0,320932.7088,0
2024-12-24 12:15:00,2.2364,2.2365,2.2294,2.2338,758218.0,1735042799999,1692445.0022,2661,296397.0,661703.5988,0
2024-12-24 12:20:00,2.2338,2.2353,2.2313,2.2333,401627.0,1735043099999,896937.0684,1510,168252.0,375699.8808,0
2024-12-24 12:25:00,2.2332,2.2361,2.2328,2.2337,604409.0,1735043399999,1350514.7535,1511,418614.0,935359.7498,0
2024-12-24 12:30:00,2.2338,2.2376,2.2328,2.2353,390326.0,1735043699999,872467.2732,1486,166616.0,372400.6909,0
2024-12-24 12:35:00,2.2352,2.2421,2.2352,2.2405,307192.0,1735043999999,688056.6884,1505,202750.0,454160.8808,0
2024-12-24 12:40:00,2.2404,2.2404,2.23,2.2308,436078.0,1735044299999,973603.2731,1565,233852.0,522011.1927,0
2024-12-24 12:45:00,2.2309,2.239,2.2309,2.2373,464515.0,1735044599999,1038495.5358,1526,282837.0,632261.9702,0
2024-12-24 12:50:00,2.2374,2.2407,2.2362,2.2379,332196.0,1735044899999,743857.5344,1200,108428.0,242759.0503,0
2024-12-24 12:55:00,2.2379,2.2417,2.2358,2.2402,384765.0,1735045199999,861654.8971,1433,215008.0,481498.0704,0
2024-12-24 13:00:00,2.2403,2.2412,2.2359,2.2374,473647.0,1735045499999,1060270.4611,1460,150486.0,336789.7372,0
2024-12-24 13:05:00,2.2374,2.2457,2.2368,2.2455,446490.0,1735045799999,1000910.1607,1724,216338.0,484908.5578,0
2024-12-24 13:10:00,2.2455,2.2532,2.245,2.2532,858921.0,1735046099999,1932842.6413,2883,431294.0,970336.5474,0
2024-12-24 13:15:00,2.2532,2.2542,2.2493,2.2526,1280209.0,1735046399999,2883539.8018,2400,473562.0,1066690.9721,0
2024-12-24 13:20:00,2.2527,2.2676,2.2516,2.2661,1991611.0,1735046699999,4503608.8012,5787,1036187.0,2343421.8787,0
2024-12-24 13:25:00,2.266,2.2743,2.2651,2.267,2643654.0,1735046999999,6004310.5551,5391,1276794.0,2899820.1329,0
2024-12-24 13:30:00,2.2669,2.2893,2.2669,2.2878,3246249.0,1735047299999,7401437.2097,7685,2167882.0,4941157.1806,0
2024-12-24 13:35:00,2.2878,2.3113,2.2841,2.3109,6876331.0,1735047599999,15799560.1064,13373,4838417.0,11124252.5028,0
2024-12-24 13:40:00,2.3109,2.3139,2.2931,2.2977,3287449.0,1735047899999,7563919.4651,9745,1540334.0,3543313.4597,0
2024-12-24 13:45:00,2.2976,2.3003,2.2854,2.2996,2230871.0,1735048199999,5114743.0133,6839,1217172.0,2791144.7991,0
2024-12-24 13:50:00,2.2995,2.3169,2.2955,2.3168,2494170.0,1735048499999,5750069.8315,7876,1520202.0,3505855.4219,0
2024-12-24 13:55:00,2.3169,2.3248,2.3153,2.3236,3170324.0,1735048799999,7355910.1208,9903,1806077.0,4190694.3018,0
2024-12-24 14:00:00,2.3236,2.3294,2.3081,2.309,3395520.0,1735049099999,7867981.6295,10159,1561804.0,3619458.076,0
2024-12-24 14:05:00,2.3089,2.3208,2.3088,2.3132,1960042.0,1735049399999,4536410.1161,5928,890807.0,2062152.9503,0
2024-12-24 14:10:00,2.3131,2.3154,2.3069,2.3093,1611396.0,1735049699999,3723738.992,4796,631752.0,1460133.0814,0
2024-12-24 14:15:00,2.3093,2.3095,2.2949,2.2994,3130062.0,1735049999999,7201469.418,7485,999452.0,2299464.6883,0
2024-12-24 14:20:00,2.2994,2.3068,2.2959,2.3018,1147787.0,1735050299999,2644084.4702,4012,581890.0,1340599.4236,0
2024-12-24 14:25:00,2.3019,2.3139,2.3018,2.3129,1484146.0,1735050599999,3424663.2786,4399,759589.0,1752909.8895,0
2024-12-24 14:30:00,2.3129,2.3132,2.3019,2.3023,1578504.0,1735050899999,3641415.335,4845,644371.0,1487442.4423,0
2024-12-24 14:35:00,2.3022,2.3192,2.3012,2.311,2125623.0,1735051199999,4915313.3525,5394,1280749.0,2962092.0616,0
2024-12-24 14:40:00,2.311,2.3188,2.3084,2.317,1476047.0,1735051499999,3417586.056,4004,805849.0,1866146.7232,0
2024-12-24 14:45:00,2.317,2.3177,2.3036,2.3084,1707121.0,1735051799999,3940824.6103,4017,608396.0,1404348.9726,0
2024-12-24 14:50:00,2.3084,2.311,2.3064,2.3073,871518.0,1735052099999,2012556.7823,2758,446142.0,1030228.0034,0
2024-12-24 14:55:00,2.3073,2.3137,2.3073,2.3123,1104102.0,1735052399999,2551945.063,2878,566758.0,1309881.7272,0
2024-12-24 15:00:00,2.3123,2.313,2.305,2.308,888291.0,1735052699999,2050087.1517,3156,346072.0,798777.395,0
2024-12-24 15:05:00,2.308,2.3095,2.299,2.3,1437737.0,1735052999999,3312176.553,4182,479617.0,1105015.9726,0
2024-12-24 15:10:00,2.2999,2.3079,2.2999,2.3014,1136265.0,1735053299999,2619255.3082,3058,452086.0,1042129.5772,0
2024-12-24 15:15:00,2.3014,2.3049,2.2993,2.3004,850969.0,1735053599999,1958523.3228,3154,383644.0,882976.3528,0
2024-12-24 15:20:00,2.3004,2.3218,2.3002,2.3147,2666721.0,1735053899999,6161879.4503,6150,1301307.0,3007829.596,0
2024-12-24 15:25:00,2.3147,2.3198,2.3134,2.3168,1885099.0,1735054199999,4366613.938,3885,829690.0,1921612.7912,0
2024-12-24 15:30:00,2.3168,2.3275,2.3168,2.3231,1713168.0,1735054499999,3979230.2334,5002,814779.0,1892555.8109,0
2024-12-24 15:35:00,2.323,2.3261,2.3195,2.3248,1749210.0,1735054799999,4064506.2759,5113,927476.0,2154949.2947,0
2024-12-24 15:40:00,2.3248,2.3318,2.3183,2.3301,1756293.0,1735055099999,4085426.0405,5200,845827.0,1968043.0226,0
2024-12-24 15:45:00,2.3301,2.3377,2.3265,2.3276,2639862.0,1735055399999,6157812.3285,6484,1339972.0,3127102.5609,0
2024-12-24 15:50:00,2.3276,2.3276,2.3173,2.3219,1426723.0,1735055699999,3312149.6642,4513,563089.0,1306984.6852,0
2024-12-24 15:55:00,2.3218,2.3248,2.3197,2.3221,1232936.0,1735055999999,2863336.8976,3554,611428.0,1419901.8971,0
2024-12-24 16:00:00,2.322,2.3307,2.3199,2.3221,1362567.0,1735056299999,3169588.2595,4116,618704.0,1439194.3718,0
2024-12-24 16:05:00,2.3221,2.3248,2.3121,2.3174,1586655.0,1735056599999,3677156.3148,4861,777018.0,1800967.0653,0
2024-12-24 16:10:00,2.3174,2.3188,2.3092,2.3138,797693.0,1735056899999,1844901.1662,3405,348969.0,807228.6432,0
2024-12-24 16:15:00,2.3138,2.3193,2.3111,2.3165,789779.0,1735057199999,1828272.607,3231,508251.0,1176542.31,0
2024-12-24 16:20:00,2.3166,2.329,2.3166,2.329,1284014.0,1735057499999,2983003.1081,3892,907679.0,2108443.1952,0
2024-12-24 16:25:00,2.3291,2.3315,2.3187,2.3194,1021282.0,1735057799999,2374089.1146,3357,322696.0,750456.311,0
2024-12-24 16:30:00,2.3194,2.3204,2.3086,2.3144,1452658.0,1735058099999,3361273.1418,4311,669572.0,1549479.3926,0
2024-12-24 16:35:00,2.3144,2.3182,2.3073,2.3075,918357.0,1735058399999,2121974.7542,3224,323900.0,748233.4282,0
2024-12-24 16:40:00,2.3076,2.3152,2.3072,2.3094,712450.0,1735058699999,1646433.4418,2637,341936.0,790306.5355,0
2024-12-24 16:45:00,2.3094,2.3143,2.3075,2.3076,558420.0,1735058999999,1290061.634,2417,288302.0,666099.0907,0
2024-12-24 16:50:00,2.3076,2.3127,2.3075,2.3087,663677.0,1735059299999,1533119.6215,2489,326673.0,754617.6944,0
2024-12-24 16:55:00,2.3086,2.3148,2.3085,2.3125,558667.0,1735059599999,1291517.8611,2353,346838.0,801754.822,0
2024-12-24 17:00:00,2.3126,2.3256,2.3119,2.3223,1261562.0,1735059899999,2927716.791,3323,544099.0,1262796.2303,0
2024-12-24 17:05:00,2.3222,2.3271,2.3189,2.3202,1091348.0,1735060199999,2534983.161,2937,389345.0,904919.4936,0
2024-12-24 17:10:00,2.3201,2.3264,2.3201,2.3231,524057.0,1735060499999,1217935.2379,2599,260044.0,604284.4736,0
2024-12-24 17:15:00,2.323,2.3252,2.3151,2.316,622682.0,1735060799999,1445438.0016,2758,293527.0,681438.123,0
2024-12-24 17:20:00,2.3161,2.3228,2.3143,2.3171,288013.0,1735061099999,667995.6269,2403,146557.0,339924.026,0
2024-12-24 17:25:00,2.317,2.3239,2.317,2.3192,451437.0,1735061399999,1047902.4841,2184,252307.0,585664.1956,0
2024-12-24 17:30:00,2.3192,2.3208,2.3134,2.3184,600575.0,1735061699999,1391685.3544,2638,216573.0,501923.0009,0
2024-12-24 17:35:00,2.3184,2.3304,2.3184,2.3302,1203904.0,1735061999999,2801294.0007,3693,515248.0,1198828.8743,0
2024-12-24 17:40:00,2.3303,2.3446,2.3288,2.336,3933380.0,1735062299999,9203453.9977,8549,1809321.0,4233828.5985,0
2024-12-24 17:45:00,2.3361,2.3367,2.3281,2.3305,839276.0,1735062599999,1956535.6917,3199,325512.0,758835.9874,0
2024-12-24 17:50:00,2.3305,2.343,2.3297,2.3429,1334393.0,1735062899999,3119978.2392,3426,832926.0,1947977.0255,0
2024-12-24 17:55:00,2.3429,2.3469,2.3397,2.3432,1269792.0,1735063199999,2974720.3374,4027,582594.0,1364711.8624,0
2024-12-24 18:00:00,2.343,2.3477,2.3374,2.3401,1477873.0,1735063499999,3460248.0841,4456,747083.0,1748907.743,0
2024-12-24 18:05:00,2.3401,2.342,2.3338,2.3366,578444.0,1735063799999,1352415.6702,2508,204927.0,479102.5628,0
2024-12-24 18:10:00,2.3365,2.3468,2.3362,2.3454,976354.0,1735064099999,2286262.6177,3148,561781.0,1315477.7281,0
2024-12-24 18:15:00,2.3454,2.3507,2.337,2.3375,2244041.0,1735064399999,5264701.7466,6116,1261146.0,2959595.8588,0
2024-12-24 18:20:00,2.3375,2.3414,2.3301,2.3316,1377934.0,1735064699999,3217366.7818,3440,577109.0,1348037.4762,0
2024-12-24 18:25:00,2.3317,2.3343,2.3242,2.325,1360634.0,1735064999999,3167377.5312,4208,500306.0,1164935.1176,0
2024-12-24 18:30:00,2.3252,2.3355,2.3252,2.3321,871535.0,1735065299999,2031259.0213,2696,590647.0,1376464.5673,0
2024-12-24 18:35:00,2.3322,2.3341,2.3268,2.3298,1153624.0,1735065599999,2686890.5243,2703,354581.0,826177.5712,0
2024-12-24 18:40:00,2.3299,2.3354,2.3286,2.3341,486658.0,1735065899999,1134617.1082,1885,299632.0,698486.6187,0
2024-12-24 18:45:00,2.3341,2.3387,2.3297,2.3382,693452.0,1735066199999,1619482.4676,2354,239338.0,558827.5709,0
2024-12-24 18:50:00,2.3382,2.3422,2.3358,2.3409,616001.0,1735066499999,1441346.9791,2740,236469.0,553266.6783,0
2024-12-24 18:55:00,2.3409,2.3416,2.3357,2.3413,436707.0,1735066799999,1021533.8668,1681,139856.0,327054.3632,0
2024-12-24 19:00:00,2.3412,2.3414,2.3312,2.3372,452871.0,1735067099999,1057355.4831,2256,189019.0,441244.2035,0
2024-12-24 19:05:00,2.3372,2.3409,2.3372,2.3382,537868.0,1735067399999,1258371.0548,2010,257382.0,602109.5788,0
2024-12-24 19:10:00,2.3383,2.3385,2.3317,2.3331,439175.0,1735067699999,1025203.6803,1712,131939.0,307980.6953,0
2024-12-24 19:15:00,2.3331,2.3336,2.3257,2.3274,696062.0,1735067999999,1622227.9238,2475,200182.0,466838.9772,0
2024-12-24 19:20:00,2.3273,2.3312,2.3265,2.3295,360226.0,1735068299999,839057.9437,1475,193982.0,451884.7504,0
2024-12-24 19:25:00,2.3296,2.3309,2.326,2.3288,681110.0,1735068599999,1585700.3524,2180,370409.0,862325.4344,0
2024-12-24 19:30:00,2.3287,2.3324,2.3256,2.3296,625800.0,1735068899999,1457869.0969,2382,311228.0,724915.2461,0
2024-12-24 19:35:00,2.3296,2.3318,2.3203,2.3204,895662.0,1735069199999,2082374.183,3182,274791.0,638736.0503,0
2024-12-24 19:40:00,2.3203,2.3227,2.316,2.3216,1535941.0,1735069499999,3561476.5652,4106,444426.0,1030545.0002,0
2024-12-24 19:45:00,2.3217,2.3227,2.315,2.3177,945133.0,1735069799999,2191698.4064,3031,360215.0,835227.3426,0
2024-12-24 19:50:00,2.3177,2.3199,2.314,2.3144,496589.0,1735070099999,1150532.7895,2088,168765.0,390989.7772,0
2024-12-24 19:55:00,2.3144,2.3145,2.3052,2.306,1547767.0,1735070399999,3574524.802,4845,847821.0,1958020.7319,0
2024-12-24 20:00:00,2.306,2.3094,2.2936,2.2954,3231571.0,1735070699999,7437823.4589,7458,1556965.0,3584817.9245,0
2024-12-24 20:05:00,2.2954,2.2955,2.2784,2.2919,4218384.0,1735070999999,9647204.1682,9521,2542802.0,5815633.3557,0
2024-12-24 20:10:00,2.2919,2.2922,2.28,2.2889,1412575.0,1735071299999,3226367.0873,4428,768068.0,1754446.0206,0
2024-12-24 20:15:00,2.2889,2.2999,2.2835,2.295,1630575.0,1735071599999,3739584.6368,4971,902023.0,2068835.9757,0
2024-12-24 20:20:00,2.2949,2.2981,2.2868,2.2912,875376.0,1735071899999,2006915.199,3959,328879.0,753957.337,0
2024-12-24 20:25:00,2.2912,2.2975,2.291,2.2912,886284.0,1735072199999,2033919.1441,3032,411870.0,945249.4566,0
2024-12-24 20:30:00,2.2913,2.303,2.2909,2.3012,720093.0,1735072499999,1654867.0196,2954,461108.0,1059774.803,0
2024-12-24 20:35:00,2.3011,2.3012,2.294,2.2961,552434.0,1735072799999,1269263.2323,2211,188016.0,431798.025,0
2024-12-24 20:40:00,2.296,2.2987,2.2892,2.2954,567238.0,1735073099999,1301093.7835,2483,324028.0,743343.0707,0
2024-12-24 20:45:00,2.2953,2.3018,2.2946,2.2991,524531.0,1735073399999,1206024.6835,2190,225053.0,517354.9754,0
2024-12-24 20:50:00,2.2991,2.3038,2.299,2.3025,498413.0,1735073699999,1147161.6323,2060,243703.0,560854.9345,0
2024-12-24 20:55:00,2.3025,2.3025,2.2932,2.2937,492332.0,1735073999999,1131363.6124,2057,146324.0,336147.338,0
2024-12-24 21:00:00,2.2937,2.3028,2.2914,2.3019,436993.0,1735074299999,1003749.2066,2045,163672.0,376118.3212,0
2024-12-24 21:05:00,2.3018,2.3048,2.2972,2.3048,396350.0,1735074599999,912386.7596,1821,200735.0,462116.8193,0
2024-12-24 21:10:00,2.3047,2.3114,2.3017,2.3098,1000975.0,1735074899999,2309384.1604,2999,699480.0,1613731.2215,0
2024-12-24 21:15:00,2.3098,2.3142,2.309,2.3131,749505.0,1735075199999,1732739.8585,2792,445255.0,1029389.9419,0
2024-12-24 21:20:00,2.313,2.316,2.309,2.313,1033919.0,1735075499999,2390710.7532,2588,582080.0,1346043.6107,0
2024-12-24 21:25:00,2.3129,2.313,2.308,2.3085,746230.0,1735075799999,1723794.2294,1923,420073.0,970191.8098,0
2024-12-24 21:30:00,2.3086,2.3163,2.3086,2.3135,522367.0,1735076099999,1207999.1771,1967,350000.0,809401.8315,0
2024-12-24 21:35:00,2.3136,2.3186,2.3134,2.3182,354446.0,1735076399999,821034.4389,1674,171776.0,397972.4461,0
2024-12-24 21:40:00,2.3182,2.3215,2.3172,2.3191,450355.0,1735076699999,1044665.6093,1817,259618.0,602248.3494,0
2024-12-24 21:45:00,2.319,2.3286,2.3178,2.3227,942521.0,1735076999999,2191374.3977,3640,472025.0,1097507.1635,0
2024-12-24 21:50:00,2.3227,2.3293,2.3227,2.3248,1230906.0,1735077299999,2864153.7809,3033,514834.0,1197766.2516,0
2024-12-24 21:55:00,2.3249,2.3282,2.3231,2.3252,275539.0,1735077599999,640905.575,1531,124450.0,289471.2016,0
2024-12-24 22:00:00,2.3252,2.3308,2.3229,2.3302,920700.0,1735077899999,2143459.8435,2778,622435.0,1449176.2113,0
2024-12-24 22:05:00,2.3302,2.3315,2.3282,2.3298,520495.0,1735078199999,1212772.899,1518,182436.0,425070.9535,0
2024-12-24 22:10:00,2.3297,2.3354,2.3263,2.3344,1807859.0,1735078499999,4215413.4412,3085,639115.0,1489956.0218,0
2024-12-24 22:15:00,2.3345,2.3383,2.3336,2.3378,756191.0,1735078799999,1766931.4987,2229,263592.0,615869.8062,0
2024-12-24 22:20:00,2.3377,2.3391,2.3251,2.3287,939563.0,1735079099999,2190916.3831,2804,283899.0,662327.7028,0
2024-12-24 22:25:00,2.3287,2.3288,2.3222,2.3242,1082405.0,1735079399999,2516871.5687,2313,379476.0,882219.1726,0
2024-12-24 22:30:00,2.3241,2.3241,2.3178,2.3237,609977.0,1735079699999,1415414.8062,1961,234024.0,543081.0409,0
2024-12-24 22:35:00,2.3237,2.3284,2.3236,2.3281,560208.0,1735079999999,1303560.972,1280,252708.0,587949.7331,0
2024-12-24 22:40:00,2.328,2.33,2.3256,2.3257,464286.0,1735080299999,1080879.3067,1222,83436.0,194230.3225,0
2024-12-24 22:45:00,2.3256,2.3281,2.325,2.3279,343942.0,1735080599999,800370.9738,887,94206.0,219202.9588,0
2024-12-24 22:50:00,2.328,2.3307,2.3234,2.3306,701293.0,1735080899999,1632601.3894,1736,203767.0,474397.5803,0
2024-12-24 22:55:00,2.3306,2.334,2.3262,2.3262,563247.0,1735081199999,1312522.7283,1721,179018.0,417271.0473,0
2024-12-24 23:00:00,2.3263,2.3305,2.3237,2.3271,654691.0,1735081499999,1523231.4362,2371,212108.0,493575.9609,0
2024-12-24 23:05:00,2.327,2.3304,2.3269,2.3287,455588.0,1735081799999,1061034.3466,1540,115108.0,268055.5999,0
2024-12-24 23:10:00,2.3287,2.3295,2.3233,2.3268,406384.0,1735082099999,945609.7117,1551,129566.0,301480.6369,0
2024-12-24 23:15:00,2.3268,2.3281,2.3239,2.3273,640725.0,1735082399999,1490483.0363,1616,248397.0,577889.3099,0
2024-12-24 23:20:00,2.3273,2.3307,2.3256,2.3294,832150.0,1735082699999,1937373.3881,1685,356101.0,829190.5802,0
2024-12-24 23:25:00,2.3294,2.331,2.3273,2.3285,349342.0,1735082999999,813840.2976,1163,101391.0,236184.7024,0
2024-12-24 23:30:00,2.3286,2.3321,2.3271,2.3321,582718.0,1735083299999,1357323.7815,1389,135085.0,314675.0783,0
2024-12-24 23:35:00,2.332,2.3333,2.3227,2.3236,535300.0,1735083599999,1245942.1699,1501,183681.0,427261.7873,0
2024-12-24 23:40:00,2.3235,2.3269,2.3235,2.3268,424230.0,1735083899999,986509.7158,1251,80130.0,186324.3545,0
2024-12-24 23:45:00,2.3269,2.3269,2.3207,2.3238,386190.0,1735084199999,897159.0357,1358,172035.0,399661.8805,0
2024-12-24 23:50:00,2.3237,2.3289,2.3228,2.3274,425408.0,1735084499999,989630.2703,1203,197826.0,460218.5943,0
